x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
335,5,8,494,4,2,1,1,25.0,574,0,1,3,0.5,,4,1,1,1,-2,0,-0.5,0,-0.5,0.5,6.35262939631957,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.0,3,4,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.03365179306059572,0.2476276374606213,6.814322992292538
335,5,9,68,1,2,2,1,2.0,844,1,5,3,0.5,,4,4,2,0,-1,1,0.23,0,-0.5,0.5,6.73815249459596,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.1,0.5,1.0,0.4,0.4,0.5,0.8505480916854106,0.20455563786345185,6.902780213608309
335,5,10,68,2,5,1,1,25.0,873,0,4,1,0.1,,4,3,2,1,3,2,0.0,2,0.0,-1.7,6.7719355558396,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.0,1,3,0.1,0.5,0.0,-0.4,-0.9,0.0,-0.1100797578830156,0.24986909623677359,6.809719695095133
335,5,11,68,3,4,2,1,25.0,558,0,3,3,0.5,,4,2,2,1,-1,2,0.0,2,0.0,0.5,6.32435896238131,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,1,3,0.1,0.5,0.0,0.4,-0.5,0.0,0.46484644589142954,0.22573783026237165,6.859278219307871
335,5,12,68,4,3,1,2,2.0,626,0,2,1,0.1,,4,1,2,1,-1,2,0.0,2,0.0,-1.7,6.4393503711001,1,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.0,1,3,0.1,0.5,0.0,-0.4,-0.9,0.0,-0.1100797578830156,0.24986909623677359,6.809719695095133
335,5,13,391,1,2,1,2,2.0,1608,0,1,0,0.4,,5,5,1,0,-1,0,-0.0026999999999999,0,-0.6,-1.2,7.38274644973891,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.6,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.41935343885457677,0.23712890836262868,6.835884294578037
335,5,14,391,2,1,2,1,2.0,675,1,0,0,0.6,,5,4,1,0,-1,1,0.075,1,0.6,-0.8,6.51471269087253,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.4,0.6,1.0,0.19999999999999996,0.6,1.0,1.0925181865357803,0.19409279697878998,6.924267812057002
335,5,15,391,3,0,0,0,2.0,515,0,0,0,0.0,,5,3,1,0,-1,0,0.0,0,0.0,-2.0,6.24416690066374,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.6,-1.0,-0.4,-0.4,0.5,,,
335,5,16,391,4,0,0,0,2.0,469,0,0,0,0.0,,5,2,1,0,0,0,0.0,0,0.0,-2.0,6.15060276844628,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.6,-1.0,-0.4,-0.4,0.5,,,
335,5,17,391,5,0,0,0,2.0,558,0,0,0,0.0,,5,1,1,0,0,0,0.0,0,0.0,-2.0,6.32435896238131,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.6,-1.0,-0.4,-0.4,0.5,,,
335,5,18,475,1,2,2,2,25.0,1257,1,4,2,0.6,,3,3,1,0,0,1,0.05,0,-0.4,0.4,7.13648320859025,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,2,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6349507652699936,0.22272383134303023,6.865468086784356
335,5,19,475,2,4,1,1,25.0,458,0,3,2,0.5,,3,2,1,1,2,2,0.0,2,0.0,0.0,6.12686918411419,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.10551756853240135,0.24548916536398868,6.8187147851347225
335,5,20,475,3,3,1,1,25.0,849,0,2,2,0.5,,3,1,1,1,-1,2,0.0,2,0.0,0.0,6.74405918631135,1,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,2,2,0.5,0.6,0.0,-0.09999999999999998,-0.5,0.0,0.10551756853240135,0.24548916536398868,6.8187147851347225
335,5,21,466,1,2,2,1,2.0,1347,1,2,0,0.6,,5,5,1,0,-1,1,0.01668125,0,-0.4,-0.8,7.20563517641036,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6349507652699936,0.22272383134303023,6.865468086784356
335,5,22,466,2,2,2,2,25.0,924,1,0,0,0.6,,5,4,1,0,0,1,0.0278750000000001,0,-0.4,-0.8,6.82871207164168,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6349507652699936,0.22272383134303023,6.865468086784356
335,5,23,466,3,0,0,0,2.0,553,0,0,0,0.0,,5,3,1,0,-2,0,0.0,0,0.0,-2.0,6.31535800152233,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.5,0.6,-1.0,-0.5,-0.5,0.5,,,
335,5,24,466,4,0,0,0,2.0,807,0,0,0,0.0,,5,2,1,0,0,0,0.0,0,0.0,-2.0,6.69332366826995,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.5,0.6,-1.0,-0.5,-0.5,0.5,,,
335,5,25,466,5,0,0,0,2.0,644,0,0,0,0.0,,5,1,1,0,0,0,0.0,0,0.0,-2.0,6.46769872610435,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.5,0.6,-1.0,-0.5,-0.5,0.5,,,
335,5,26,1061,1,3,1,2,2.0,1202,0,2,2,0.4,,4,4,1,0,0,1,0.195,2,0.0,-0.4,7.09174211509515,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,2,3,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.4912192143263824,0.23282869450617835,6.844715669307854
335,5,27,1061,2,2,1,1,25.0,1164,0,1,2,0.4,,4,3,1,0,-1,0,-0.0499999999999999,0,-0.6,-0.4,7.05961762829138,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,2,3,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.4912192143263824,0.23282869450617835,6.844715669307854
335,5,28,1061,3,1,2,1,2.0,829,1,0,3,0.5,,4,2,1,0,-1,1,0.5,1,0.5,0.5,6.7202201551353,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.4,0.5,1.0,0.09999999999999998,0.5,1.0,1.0206524110639745,0.20086371072917739,6.910362346285048
335,5,29,1061,4,0,0,0,2.0,689,0,0,0,3.0,,4,1,1,0,-1,0,0.0,0,0.0,4.0,6.53524127101366,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.4,0.5,-1.0,2.6,2.6,0.5,,,
335,5,30,1164,1,3,2,1,2.0,821,1,1,4,0.7,,3,3,2,0,0,1,0.23,2,0.0,2.2,6.71052310945243,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,4,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.7068165407417992,0.21701711716539085,6.877187999574995
335,5,31,1164,2,1,1,2,25.0,1586,1,2,1,0.5,,3,2,2,0,-2,1,0.5,1,0.5,-0.5,7.36897040219479,0,0,0,0,0,0,0,0,0,0,1,2,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,4,0.5,0.7,1.0,-0.19999999999999996,0.5,1.0,0.8050550846485578,0.21957844283181918,6.871927789845798
335,5,32,1164,3,2,1,2,2.0,1007,0,1,1,0.5,,3,1,2,1,1,0,-0.5,0,-0.5,-0.5,6.91473089271856,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.0,1,4,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.03365179306059572,0.2476276374606213,6.814322992292538
335,5,33,74,1,2,1,1,25.0,1287,0,1,3,0.1,,5,5,2,0,-1,0,-0.2,0,-0.9,-1.5,7.16006920759613,0,0,0,0,0,0,0,0,0,0,0,5,0,0.5,-1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.5,0.1,3,4,0.1,0.5,0.0,-0.4,-0.4,0.5,0.2756218879109654,0.24400705910446963,6.8217585955600075
335,5,34,74,2,1,2,1,2.0,797,1,5,4,0.5,,5,4,2,0,-1,1,0.5,1,0.5,1.0,6.68085467879022,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.1,0.5,1.0,0.4,0.5,1.0,1.2362497374793917,0.18006393707121562,6.953078964946541
335,5,35,74,3,5,2,2,2.0,1345,0,4,4,0.5,,5,3,2,1,4,2,0.0,2,0.0,1.0,7.20414929203594,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,3,4,0.1,0.5,0.0,0.4,-0.5,0.0,0.46484644589142954,0.22573783026237165,6.859278219307871
335,5,36,74,4,4,1,1,25.0,845,0,3,3,0.1,,5,2,2,1,-1,2,0.0,2,0.0,-1.5,6.73933662735717,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.0,3,4,0.1,0.5,0.0,-0.4,-0.9,0.0,-0.1100797578830156,0.24986909623677359,6.809719695095133
335,5,37,74,5,3,2,2,25.0,942,1,1,4,0.5,,5,1,2,1,-1,2,0.0,2,0.0,1.0,6.84800527457636,1,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,3,4,0.1,0.5,0.0,0.4,-0.5,0.0,0.46484644589142954,0.22573783026237165,6.859278219307871
335,5,38,970,1,3,1,2,2.0,1427,0,2,2,0.3,,3,3,1,0,-2,1,0.13,2,0.0,-0.8,7.26332961747684,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,2,2,0.3,0.5,0.0,-0.2,-0.2,0.5,0.4193534388545767,0.23712890836262868,6.835884294578037
335,5,39,970,2,2,1,2,2.0,810,0,1,2,0.3,,3,2,1,0,-1,0,-0.1,0,-0.7,-0.8,6.69703424766648,0,0,0,0,0,0,0,0,0,0,0,4,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.8,0.3,2,2,0.3,0.5,0.0,-0.2,-0.2,0.5,0.4193534388545767,0.23712890836262868,6.835884294578037
335,5,40,970,3,1,2,1,2.0,987,1,0,2,0.5,,3,1,1,0,-1,1,0.5,1,0.5,0.0,6.89467003943348,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,2,0.3,0.5,1.0,0.2,0.5,1.0,1.0925181865357803,0.19409279697878998,6.924267812057002
335,5,41,1241,1,3,1,2,2.0,1620,0,2,2,0.6,,5,5,2,0,-1,1,0.1192,2,0.0,0.4,7.39018142822643,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,3,0.6,0.8,0.0,-0.20000000000000007,-0.20000000000000007,0.5,0.41935343885457665,0.23712890836262868,6.835884294578037
335,5,42,1241,2,2,1,2,2.0,790,0,1,2,0.6,,5,4,2,0,-1,0,-0.1,0,-0.4,0.4,6.67203294546107,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,3,0.6,0.8,0.0,-0.20000000000000007,-0.20000000000000007,0.5,0.41935343885457665,0.23712890836262868,6.835884294578037
335,5,43,1241,3,1,1,2,25.0,917,1,3,2,0.6,,5,3,2,0,-1,1,0.6,1,0.6,0.4,6.82110747225646,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.6,0.8,1.0,-0.20000000000000007,0.6,1.0,0.8050550846485577,0.2195784428318192,6.871927789845798
335,5,44,1241,4,3,2,1,25.0,1302,0,2,3,0.8,,5,2,2,1,2,0,-0.06,2,0.0,2.0,7.17165682276851,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.0,2,3,0.6,0.8,0.0,0.20000000000000007,-0.19999999999999996,0.0,0.3211148949478183,0.23530194585070358,6.839636338336497
335,5,45,1241,5,2,1,1,25.0,885,0,1,2,0.6,,5,1,2,1,-1,0,-0.4,0,-0.4,0.4,6.78558764500793,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.0,2,3,0.6,0.8,0.0,-0.20000000000000007,-0.4,0.0,0.033651793060595646,0.24762763746062127,6.814322992292538
335,5,46,843,1,3,1,1,25.0,886,0,2,0,0.2,,3,3,2,0,-1,1,0.0339999999999998,2,0.0,-1.6,6.78671695060508,0,0,0,0,0,0,0,0,0,0,0,3,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.2,0,2,0.2,0.4,0.0,-0.2,-0.2,0.5,0.4193534388545767,0.23712890836262868,6.835884294578037
335,5,47,843,2,2,1,2,2.0,742,0,1,0,0.2,,3,2,2,0,-1,0,-0.1,0,-0.8,-1.6,6.60934924316738,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,2,0.2,0.4,0.0,-0.2,-0.2,0.5,0.4193534388545767,0.23712890836262868,6.835884294578037
335,5,48,843,3,1,1,1,2.0,1461,1,0,0,0.2,,3,1,2,0,-1,1,0.2,1,0.2,-1.6,7.2868764117507,0,0,0,0,0,0,0,0,0,0,1,1,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,2,0.2,0.4,1.0,-0.2,0.2,1.0,0.8050550846485578,0.21957844283181918,6.871927789845798
335,6,1,728,1,3,2,1,2.0,1338,1,5,3,0.4,,4,4,2,0,-1,1,0.20475,2,0.0,2.2204460492503086e-16,7.19893124068817,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,1,3,0.1,0.4,1.0,0.30000000000000004,0.30000000000000004,0.5,0.778682316213605,0.2109433004074592,6.889661833114479
335,6,2,728,2,5,1,2,2.0,603,0,4,1,0.1,,4,3,2,1,2,2,0.0,2,0.0,-1.7,6.40191719672719,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.0,1,3,0.1,0.4,0.0,-0.30000000000000004,-0.9,0.0,-0.038213982411209976,0.24909302134366101,6.811313524711117
335,6,3,728,3,4,1,2,2.0,645,0,3,1,0.1,,4,2,2,1,-1,2,0.0,2,0.0,-1.7,6.46925031679577,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.0,1,3,0.1,0.4,0.0,-0.30000000000000004,-0.9,0.0,-0.038213982411209976,0.24909302134366101,6.811313524711117
335,6,4,728,4,3,2,1,25.0,886,0,2,3,0.4,,4,1,2,1,-1,2,0.0,2,0.0,2.2204460492503086e-16,6.78671695060508,1,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.0,1,3,0.1,0.4,0.0,0.30000000000000004,-0.6,0.0,0.3929806704196239,0.23076828926147336,6.848947135792708
335,6,5,863,1,3,1,2,2.0,860,0,2,1,0.2,,3,3,1,0,-1,1,0.0549999999999999,2,0.0,-1.4,6.75693238924755,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.5,0.0,-0.3,-0.3,0.5,0.3474876633827711,0.2408680457541727,6.828205205915628
335,6,6,863,2,2,2,2,25.0,1176,1,0,3,0.5,,3,2,1,0,-1,1,0.15,0,-0.5,0.5,7.06987412845857,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5,1.0,0.3,0.3,0.5,0.778682316213605,0.2109433004074592,6.889661833114479
335,6,7,863,3,0,0,0,2.0,928,0,0,0,3.0,,3,1,1,0,-2,0,0.0,0,0.0,4.0,6.8330317327862,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.5,-1.0,2.8,2.8,0.5,,,
335,6,8,721,1,3,1,2,2.0,1130,0,2,0,0.1,,3,3,2,0,0,0,-0.16875,2,0.0,-1.8,7.02997291170639,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,0,0.1,0.4,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.34748766338277104,0.24086804575417267,6.828205205915628
335,6,9,721,2,2,2,1,2.0,1408,1,0,0,0.4,,3,2,2,0,-1,1,0.15,0,-0.6,-1.2,7.24992553671799,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.1,0.4,1.0,0.30000000000000004,0.30000000000000004,0.5,0.778682316213605,0.2109433004074592,6.889661833114479
335,6,10,721,3,0,0,0,2.0,914,0,0,0,0.0,,3,1,2,0,-2,0,0.0,0,0.0,-2.0,6.81783057145415,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.1,0.4,-1.0,-0.1,-0.1,0.5,,,
335,6,11,883,1,3,1,2,2.0,1044,0,2,3,0.2,,3,3,1,0,0,1,0.0199999999999999,2,0.0,-1.0,6.95081476844258,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,3,3,0.2,0.6,0.0,-0.39999999999999997,-0.39999999999999997,0.5,0.2756218879109655,0.24400705910446963,6.8217585955600075
335,6,12,883,2,2,2,2,25.0,1054,1,5,3,0.6,,3,2,1,0,-1,1,0.2,0,-0.4,1.0,6.96034772910131,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.6,3,3,0.2,0.6,1.0,0.39999999999999997,0.39999999999999997,0.5,0.8505480916854105,0.2045556378634519,6.902780213608308
335,6,13,883,3,5,2,2,25.0,561,1,5,3,0.6,,3,1,1,1,3,2,0.0,2,0.0,1.0,6.3297209055227,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,3,3,0.2,0.6,0.0,0.39999999999999997,-0.4,0.0,0.4648464458914295,0.22573783026237162,6.859278219307871
335,6,14,275,1,2,2,2,25.0,1305,1,5,4,0.4,,5,5,2,0,0,1,0.16431875,0,-0.6,0.4,7.17395831975679,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.4,0,4,0.3,0.4,1.0,0.10000000000000003,0.10000000000000003,0.5,0.6349507652699937,0.22272383134303023,6.865468086784356
335,6,15,275,2,5,2,1,25.0,634,0,4,4,0.4,,5,4,2,1,3,0,-0.291525,2,0.0,0.4,6.45204895443723,0,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,0,4,0.3,0.4,0.0,0.10000000000000003,-0.6,0.0,0.24924911947601264,0.23929326458795389,6.831439343347067
335,6,16,275,3,4,2,1,,2000,0,3,4,0.4,,5,3,2,1,-1,0,-0.375,2,0.0,0.4,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,0,4,0.3,0.4,0.0,0.10000000000000003,-0.6,0.0,,,
335,6,17,275,4,3,1,2,2.0,825,0,2,0,0.3,,5,2,2,1,-1,0,-0.455,2,0.0,-1.4,6.71538338633468,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.0,0,4,0.3,0.4,0.0,-0.10000000000000003,-0.7,0.0,0.10551756853240131,0.2454891653639887,6.8187147851347225
335,6,18,275,5,2,2,1,25.0,919,0,1,4,0.4,,5,1,2,1,-1,0,-0.6,0,-0.6,0.4,6.82328612235569,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.0,0,4,0.3,0.4,0.0,0.10000000000000003,-0.6,0.0,0.24924911947601264,0.23929326458795389,6.831439343347067
335,6,19,755,1,3,1,1,25.0,952,0,2,0,0.1,,4,4,1,0,-1,0,-0.1143625,2,0.0,-1.8,6.85856503479136,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,4,0.1,0.6,0.0,-0.5,-0.5,0.5,0.2037561124391598,0.24651244556368512,6.816613268512807
335,6,20,755,2,2,2,1,,2000,0,1,4,0.6,,4,3,1,0,-1,1,0.2825,0,-0.4,1.6,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.6,0,4,0.1,0.6,1.0,0.5,0.5,0.5,,,
335,6,21,755,3,1,1,1,25.0,703,0,0,0,0.1,,4,2,1,0,-1,1,0.0349999999999999,1,0.1,-1.8,6.55535689181067,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.1,0.6,1.0,-0.5,0.1,1.0,0.5894577582331408,0.23478873544575543,6.840690321592362
335,6,22,755,4,0,0,0,,2004,0,0,0,4.0,,4,1,1,0,-1,0,0.0,0,0.0,6.0,7.60290046220476,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.1,0.6,-1.0,3.9,3.9,0.5,,,
335,6,23,865,1,3,1,1,25.0,883,0,2,2,0.2,,4,4,1,0,0,1,0.0549999999999999,2,0.0,-1.2,6.78332520060396,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,2,2,0.2,0.5,0.0,-0.3,-0.3,0.5,0.3474876633827711,0.2408680457541727,6.828205205915628
335,6,24,865,2,2,1,1,25.0,1006,0,1,2,0.2,,4,3,1,0,-1,0,-0.15,0,-0.8,-1.2,6.91373735065968,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,2,0.2,0.5,0.0,-0.3,-0.3,0.5,0.3474876633827711,0.2408680457541727,6.828205205915628
335,6,25,865,3,1,2,1,2.0,1105,1,0,2,0.5,,4,2,1,0,-1,1,0.5,1,0.5,0.0,7.00760061395185,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,2,0.2,0.5,1.0,0.3,0.5,1.0,1.164383962007586,0.18714285143248424,6.938540956491246
335,6,26,865,4,0,0,0,2.0,826,0,0,0,2.0,,4,1,1,0,-1,0,0.0,0,0.0,2.0,6.71659477352098,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.2,0.5,-1.0,1.8,1.8,0.5,,,
