x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
320,6,30,182,2,0,0,0,25,690,0,0,0,1,NaN,3,2,2,0,-2,0,0,0,0,0,6.5366915975913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.2,0.5
320,6,31,182,3,0,0,0,25,626,0,0,0,1,NaN,3,1,2,0,0,0,0,0,0,0,6.4393503711001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.2,0.5
320,6,32,1097,1,3,1,2,2,1043,0,2,0,0.4,NaN,4,4,1,0,0,0,-0.1064,2,0,-1.2,6.94985645500077,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8
320,6,33,1097,2,2,1,2,2,1003,0,1,0,0.4,NaN,4,3,1,0,-1,0,-0.24,0,-0.6,-1.2,6.91075078796194,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,1,0.4,0.8
320,6,34,1097,3,1,1,1,2,980,1,1,0,0.4,NaN,4,2,1,0,-1,1,0.24,1,0.4,-1.2,6.88755257166462,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.4,0.8
320,6,35,1097,4,1,1,1,2,992,1,1,0,0.4,NaN,4,1,1,0,0,1,0.4,1,0.4,-1.2,6.89972310728487,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.4,0.8
320,6,36,551,1,2,1,2,25,1149,1,4,2,0.6,NaN,3,3,2,0,0,0,-0.05,0,-0.4,0.4,7.04664727784876,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,3,0.6,0.7
320,6,37,551,2,4,1,1,NaN,2001,0,3,2,0.6,NaN,3,2,2,1,2,2,0,2,0,0.4,7.60140233458373,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,2,3,0.6,0.7
320,6,38,551,3,3,1,1,25,644,0,2,2,0.6,NaN,3,1,2,1,-1,2,0,2,0,0.4,6.46769872610435,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,2,3,0.6,0.7
320,6,39,188,1,2,1,1,25,976,0,1,1,0.2,NaN,5,5,2,0,-1,0,-0.184475,0,-0.8,-1.4,6.88346258641309,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5
320,6,40,188,2,1,1,2,25,991,1,0,1,0.2,NaN,5,4,2,0,-1,1,0.085,1,0.2,-1.4,6.89871453432999,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.5
320,6,41,188,3,0,0,0,25,1911,0,0,0,3,NaN,5,3,2,0,-1,0,0,0,0,4,7.55538194424027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
320,6,42,188,4,0,0,0,25,872,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,6.77078942390898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
320,6,43,188,5,0,0,0,25,1348,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,7.20637729147225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
320,6,44,499,1,2,2,1,2,644,1,5,3,0.8,NaN,5,5,1,0,0,1,0.26484375,0,-0.2,2,6.46769872610435,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,0,3,0.5,0.8
320,6,45,499,2,5,2,1,25,1260,0,4,3,0.8,NaN,5,4,1,1,3,0,-0.030625,2,0,2,7.13886699994552,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,3,0.5,0.8
320,6,46,499,3,4,2,1,25,942,0,3,3,0.8,NaN,5,3,1,1,-1,0,-0.055,2,0,2,6.84800527457636,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,3,0.5,0.8
320,6,47,499,4,3,1,2,NaN,2000,0,2,0,0.5,NaN,5,2,1,1,-1,0,-0.175,2,0,-1,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
320,6,48,499,5,2,2,2,2,1486,0,1,3,0.8,NaN,5,1,1,1,-1,0,-0.2,0,-0.2,2,7.3038432252777,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0,0,3,0.5,0.8
320,7,1,959,1,3,1,1,25,1032,0,2,3,0.3,NaN,4,4,1,0,-1,1,0.17,2,0,-0.5,6.93925394604151,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,3,4,0.3,0.4
320,7,2,959,2,2,1,2,2,793,0,1,3,0.3,NaN,4,3,1,0,-1,0,-0.05,0,-0.7,-0.5,6.67582322163485,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.4
320,7,3,959,3,1,1,1,2,1032,1,0,3,0.3,NaN,4,2,1,0,-1,1,0.3,1,0.3,-0.5,6.93925394604151,0,0,0,0,0,0,0,0,0,0,1,4,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.3,0.4
320,7,4,959,4,0,0,0,25,733,0,0,0,4,NaN,4,1,1,0,-1,0,0,0,0,6,6.59714570188665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.4
320,7,5,309,1,2,1,2,2,844,0,1,1,0.3,NaN,3,3,2,0,0,0,-0.15,0,-0.7,-1.1,6.73815249459596,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.3,1,4,0.3,0.6
320,7,6,309,2,1,1,1,2,1156,1,0,1,0.3,NaN,3,2,2,0,-1,1,0.3,1,0.3,-1.1,7.05272104923232,0,0,0,0,0,0,0,0,0,0,1,2,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0.3,0.6
320,7,7,309,3,0,0,0,NaN,2003,0,0,0,4,NaN,3,1,2,0,-1,0,0,0,0,6,7.60240133566582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,1,4,0.3,0.6
320,7,8,512,1,2,1,1,25,1490,0,1,0,0.5,NaN,3,3,1,0,0,0,-0.225,0,-0.5,-1,7.30653139893951,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,1,0.5,0.9
320,7,9,512,2,1,2,1,2,848,1,2,1,0.9,NaN,3,2,1,0,-1,1,0.9,1,0.9,0.7,6.7428806357919,0,0,0,0,0,0,0,0,0,0,1,2,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.5,0.9
320,7,10,512,3,2,1,1,25,675,0,1,0,0.5,NaN,3,1,1,1,1,0,-0.5,0,-0.5,-1,6.51471269087253,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0,0,1,0.5,0.9
320,7,11,203,1,2,2,2,25,1011,1,5,3,0.6,NaN,5,5,2,0,-1,1,0.25,0,-0.4,1,6.91869521902047,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,3,0.2,0.6
320,7,12,203,2,5,2,2,NaN,2001,0,4,3,0.6,NaN,5,4,2,1,3,0,-0.144,2,0,1,7.60140233458373,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.2,0.6
320,7,13,203,3,4,2,2,2,1043,0,3,3,0.6,NaN,5,3,2,1,-1,0,-0.2,2,0,1,6.94985645500077,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,3,0.2,0.6
320,7,14,203,4,3,2,1,2,1278,1,5,3,0.6,NaN,5,2,2,1,-1,0,-0.24,2,0,1,7.15305163493748,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,1,3,0.2,0.6
320,7,15,203,5,5,1,1,25,449,0,4,1,0.2,NaN,5,1,2,1,2,2,0,2,0,-1.4,6.10702288774225,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,1,3,0.2,0.6
320,7,16,176,1,2,1,2,2,1190,0,1,2,0.2,NaN,5,5,1,0,-1,0,-0.139,0,-0.8,-1.2,7.08170858610558,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,3,0.2,0.4
320,7,17,176,2,1,1,1,25,874,0,0,2,0.2,NaN,5,4,1,0,-1,1,0.102,1,0.2,-1.2,6.77308037565554,0,0,0,0,0,0,0,0,0,0,1,3,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.2,0.4
320,7,18,176,3,0,0,0,2,682,0,0,0,3,NaN,5,3,1,0,-1,0,0,0,0,4,6.52502965784346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
320,7,19,176,4,0,0,0,25,488,0,0,0,3,NaN,5,2,1,0,0,0,0,0,0,4,6.19031540585315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
320,7,20,176,5,0,0,0,25,403,0,0,0,3,NaN,5,1,1,0,0,0,0,0,0,4,5.99893656194668,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
320,7,21,1150,1,3,1,2,2,1872,0,2,2,0.5,NaN,5,5,1,0,0,1,0.1443125,2,0,0,7.53476265703754,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.5,0.6
320,7,22,1150,2,2,2,2,25,1042,1,0,2,0.6,NaN,5,4,1,0,-1,1,0.05,0,-0.4,0.4,6.94889722231331,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,2,0.5,0.6
320,7,23,1150,3,0,0,0,25,350,0,0,0,2,NaN,5,3,1,0,-2,0,0,0,0,2,5.85793315448346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.5,0.6
320,7,24,1150,4,0,0,0,2,897,0,0,0,2,NaN,5,2,1,0,0,0,0,0,0,2,6.7990558620588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.5,0.6
320,7,25,1150,5,0,0,0,NaN,2001,0,0,0,2,NaN,5,1,1,0,0,0,0,0,0,2,7.60140233458373,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.5,0.6
320,7,26,57,1,2,2,1,2,679,1,0,4,0.4,NaN,3,3,1,0,0,1,0.15,0,-0.6,0.4,6.5206211275587,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,2,4,0.1,0.4
320,7,27,57,2,0,0,0,25,1082,0,0,0,4,NaN,3,2,1,0,-2,0,0,0,0,6,6.98656645940643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.1,0.4
320,7,28,57,3,0,0,0,2,686,0,0,0,4,NaN,3,1,1,0,0,0,0,0,0,6,6.53087762772588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.1,0.4
320,7,29,1191,1,3,1,2,2,969,0,2,1,0.5,NaN,4,4,1,0,0,0,-0.02,2,0,-0.5,6.87626461189077,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,1,0.5,0.9
320,7,30,1191,2,2,1,2,2,1207,0,1,1,0.5,NaN,4,3,1,0,-1,0,-0.2,0,-0.5,-0.5,7.09589322109753,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.5,0.9
320,7,31,1191,3,1,1,1,2,954,1,0,1,0.5,NaN,4,2,1,0,-1,1,0.5,1,0.5,-0.5,6.86066367144829,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.5,0.9
320,7,32,1191,4,0,0,0,2,877,0,0,0,1,NaN,4,1,1,0,-1,0,0,0,0,0,6.77650699237218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.5,0.9
320,7,33,1072,1,3,2,2,25,1002,1,5,2,0.6,NaN,4,4,2,0,0,1,0.214,2,0,0.4,6.90975328164481,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,1,2,0.4,0.6
320,7,34,1072,2,5,2,1,25,1066,0,4,2,0.6,NaN,4,3,2,1,2,2,0,2,0,0.4,6.97166860472579,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,2,0.4,0.6
320,7,35,1072,3,4,2,2,2,829,0,3,2,0.6,NaN,4,2,2,1,-1,2,0,2,0,0.4,6.7202201551353,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,2,0.4,0.6
320,7,36,1072,4,3,2,1,25,1119,0,2,2,0.6,NaN,4,1,2,1,-1,2,0,2,0,0.4,7.02019070831193,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,1,2,0.4,0.6
320,7,37,746,1,3,1,2,2,1025,0,2,2,0.1,NaN,4,4,2,0,-1,0,-0.03,2,0,-1.6,6.93244789157251,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.1,2,3,0.1,0.5
320,7,38,746,2,2,1,1,25,1181,0,1,2,0.1,NaN,4,3,2,0,-1,0,-0.2,0,-0.9,-1.6,7.07411681619736,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,3,0.1,0.5
320,7,39,746,3,1,1,1,2,1282,1,0,2,0.1,NaN,4,2,2,0,-1,1,0.1,1,0.1,-1.6,7.15617663748062,0,0,0,0,0,0,0,0,0,0,1,3,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.1,0.5
320,7,40,746,4,0,0,0,25,987,0,0,0,3,NaN,4,1,2,0,-1,0,0,0,0,4,6.89467003943348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.1,0.5
320,7,41,961,1,3,1,2,2,1420,0,2,0,0.3,NaN,5,5,2,0,0,1,0.011115,2,0,-1.4,7.25841215059531,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5
320,7,42,961,2,2,1,1,25,1063,0,1,0,0.3,NaN,5,4,2,0,-1,0,-0.00625000000000009,0,-0.7,-1.4,6.96885037834195,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5
320,7,43,961,3,1,2,1,2,750,1,1,0,0.5,NaN,5,3,2,0,-1,1,0.0800000000000001,1,0.5,-1,6.62007320653036,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
320,7,44,961,4,1,2,1,2,969,1,0,0,0.5,NaN,5,2,2,0,0,1,0.2,1,0.5,-1,6.87626461189077,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
320,7,45,961,5,0,0,0,NaN,2000,0,0,0,0,NaN,5,1,2,0,-1,0,0,0,0,-2,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
320,7,46,743,1,3,1,1,25,860,0,2,1,0.1,NaN,3,3,2,0,0,0,-0.03,2,0,-1.7,6.75693238924755,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.5
320,7,47,743,2,2,2,2,25,732,1,5,3,0.5,NaN,3,2,2,0,-1,1,0.2,0,-0.5,0.5,6.59578051396131,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.1,0.5
320,7,48,743,3,5,2,2,2,1220,0,4,3,0.5,NaN,3,1,2,1,3,2,0,2,0,0.5,7.1066061377273,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,1,3,0.1,0.5
320,8,1,1164,1,3,2,2,25,612,1,5,4,0.7,NaN,3,3,1,0,-1,1,0.23,2,0,2.2,6.41673228251233,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,4,0.5,0.7
320,8,2,1164,2,5,2,2,2,1373,0,4,4,0.7,NaN,3,2,1,1,2,2,0,2,0,2.2,7.22475340576797,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,1,4,0.5,0.7
320,8,3,1164,3,4,1,1,25,856,0,3,1,0.5,NaN,3,1,1,1,-1,2,0,2,0,-0.5,6.75227037614174,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,4,0.5,0.7
320,8,4,74,1,2,2,2,25,886,1,5,4,0.5,NaN,5,5,1,0,-1,1,0.2,0,-0.5,1,6.78671695060508,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.1,0.5
320,8,5,74,2,5,1,1,25,896,0,4,3,0.1,NaN,5,4,1,1,3,0,-0.4275,2,0,-1.5,6.79794041297493,0,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,3,4,0.1,0.5
320,8,6,74,3,4,1,1,25,827,0,3,3,0.1,NaN,5,3,1,1,-1,0,-0.54,2,0,-1.5,6.71780469502369,0,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,3,4,0.1,0.5
320,8,7,74,4,3,2,2,25,1439,1,1,4,0.5,NaN,5,2,1,1,-1,0,-0.35,2,0,1,7.27170370688737,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,3,4,0.1,0.5
320,8,8,74,5,1,1,1,2,1245,1,0,3,0.1,NaN,5,1,1,0,-2,1,0.1,1,0.1,-1.5,7.12689080889881,0,0,0,0,0,0,0,0,0,0,1,4,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.1,0.5
320,8,9,843,1,3,2,1,2,893,1,5,2,0.4,NaN,3,3,1,0,-1,1,0.188,2,0,-0.4,6.7945865808765,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,0,2,0.2,0.4
320,8,10,843,2,5,1,1,25,908,0,4,0,0.2,NaN,3,2,1,1,2,2,0,2,0,-1.6,6.81124437860129,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,0,2,0.2,0.4
320,8,11,843,3,4,1,1,25,856,0,3,0,0.2,NaN,3,1,1,1,-1,2,0,2,0,-1.6,6.75227037614174,1,0,0,0,0,0,0,0,0,0,0,4,2,2.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,0,2,0.2,0.4
320,8,12,68,1,2,1,1,25,1013,0,1,1,0.1,NaN,4,4,1,0,-1,0,-0.2175,0,-0.9,-1.7,6.92067150424868,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.5
320,8,13,68,2,1,1,1,2,915,1,0,1,0.1,NaN,4,3,1,0,-1,1,0.04,1,0.1,-1.7,6.81892406527552,0,0,0,0,0,0,0,0,0,0,1,2,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.5
320,8,14,68,3,0,0,0,25,756,0,0,0,3,NaN,4,2,1,0,-1,0,0,0,0,4,6.62804137617953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
320,8,15,68,4,0,0,0,2,665,0,0,0,3,NaN,4,1,1,0,0,0,0,0,0,4,6.49978704065585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
320,8,16,1241,1,3,2,1,2,842,1,5,3,0.8,NaN,5,5,1,0,0,1,0.1846,2,0,2,6.73578001424233,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,2,3,0.6,0.8
320,8,17,1241,2,5,1,1,25,1195,0,4,2,0.6,NaN,5,4,1,1,2,0,-0.036,2,0,0.4,7.08590146436561,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,3,0.6,0.8
320,8,18,1241,3,4,2,2,2,801,0,3,3,0.8,NaN,5,3,1,1,-1,0,-0.05,2,0,2,6.68586094706836,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,2,3,0.6,0.8
320,8,19,1241,4,3,2,2,2,852,0,2,3,0.8,NaN,5,2,1,1,-1,0,-0.06,2,0,2,6.74758652682932,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0,2,3,0.6,0.8
320,8,20,1241,5,2,1,2,2,1222,0,1,2,0.6,NaN,5,1,1,1,-1,0,-0.4,0,-0.4,0.4,7.10824413973154,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0,2,3,0.6,0.8
320,8,21,970,1,3,1,2,2,874,0,2,2,0.3,NaN,3,3,2,0,-1,1,0.13,2,0,-0.8,6.77308037565554,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,2,2,0.3,0.5
320,8,22,970,2,2,2,1,2,1450,1,4,2,0.5,NaN,3,2,2,0,-1,1,0.1,0,-0.5,0,7.27931883541462,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,2,0.3,0.5
320,8,23,970,3,4,1,2,2,657,0,3,2,0.3,NaN,3,1,2,1,2,2,0,2,0,-0.8,6.48768401848461,1,0,0,0,0,0,0,0,0,0,0,5,2,2.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0,2,2,0.3,0.5
320,8,24,576,1,2,2,1,2,1116,1,0,1,0.9,NaN,4,4,1,0,-1,1,0.225,0,-0.1,0.7,7.01750614294126,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.6,0.9
