x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
302,8,31,1061,4,0,0,0,2,606,0,0,0,3,NaN,4,1,2,0,0,0,0,0,0,4,6.40687998606931,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.4,0.5
302,8,32,475,1,2,1,1,NaN,2000,0,1,2,0.5,NaN,3,3,2,0,0,0,-0.05,0,-0.5,0,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,2,0.5,0.6
302,8,33,475,2,1,1,2,25,682,1,0,2,0.5,NaN,3,2,2,0,-1,1,0.5,1,0.5,0,6.52502965784346,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.5,0.6
302,8,34,475,3,0,0,0,2,1062,0,0,0,2,NaN,3,1,2,0,-1,0,0,0,0,2,6.96790920180188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.5,0.6
302,8,35,494,1,2,1,2,25,936,1,5,3,0.5,NaN,4,4,2,0,0,0,-0.1,0,-0.5,0.5,6.84161547647759,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.5,0.7
302,8,36,494,2,5,2,2,2,577,0,4,4,0.7,NaN,4,3,2,1,3,2,0,2,0,2.2,6.3578422665081,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,4,0.5,0.7
302,8,37,494,3,4,1,1,25,580,0,3,3,0.5,NaN,4,2,2,1,-1,2,0,2,0,0.5,6.36302810354046,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,3,4,0.5,0.7
302,8,38,494,4,3,1,2,2,597,0,2,3,0.5,NaN,4,1,2,1,-1,2,0,2,0,0.5,6.3919171133926,1,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,3,4,0.5,0.7
302,8,39,466,1,2,2,1,2,1037,1,2,0,0.6,NaN,5,5,2,0,-1,1,0.01668125,0,-0.4,-0.8,6.94408720822953,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.5,0.6
302,8,40,466,2,2,2,2,25,841,1,2,0,0.6,NaN,5,4,2,0,0,1,0.0278750000000001,0,-0.4,-0.8,6.73459165997295,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.5,0.6
302,8,41,466,3,2,1,1,2,797,1,0,0,0.5,NaN,5,3,2,0,0,0,-0.0149999999999999,0,-0.5,-1,6.68085467879022,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.5,0.6
302,8,42,466,4,0,0,0,2,615,0,0,0,0,NaN,5,2,2,0,-2,0,0,0,0,-2,6.42162226780652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.6
302,8,43,466,5,0,0,0,2,421,0,0,0,0,NaN,5,1,2,0,0,0,0,0,0,-2,6.04263283368238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0.6
302,8,44,391,1,2,1,1,2,660,1,2,0,0.4,NaN,5,5,2,0,0,0,-0.00269999999999992,0,-0.6,-1.2,6.49223983502047,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.6
302,8,45,391,2,2,1,1,2,1046,1,0,0,0.4,NaN,5,4,2,0,0,0,-0.00900000000000001,0,-0.6,-1.2,6.95272864462487,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.6
302,8,46,391,3,0,0,0,2,655,0,0,0,0,NaN,5,3,2,0,-2,0,0,0,0,-2,6.48463523563525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.6
302,8,47,391,4,0,0,0,2,418,0,0,0,0,NaN,5,2,2,0,0,0,0,0,0,-2,6.03548143252476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.6
302,8,48,391,5,0,0,0,2,537,0,0,0,0,NaN,5,1,2,0,0,0,0,0,0,-2,6.28599809450886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.6
302,9,1,77,1,2,1,2,2,701,0,1,0,0.1,NaN,5,5,1,0,0,0,-0.119595,0,-0.9,-1.8,6.55250788703459,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,1,0.1,0.6
302,9,2,77,2,1,2,1,2,518,1,0,1,0.6,NaN,5,4,1,0,-1,1,0.27525,1,0.6,-0.2,6.24997524225948,0,0,0,0,0,0,0,0,0,0,1,2,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.1,0.6
302,9,3,77,3,0,0,0,2,621,0,0,0,1,NaN,5,3,1,0,-1,0,0,0,0,0,6.43133108193348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
302,9,4,77,4,0,0,0,2,521,0,0,0,1,NaN,5,2,1,0,0,0,0,0,0,0,6.25575004175337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
302,9,5,77,5,0,0,0,2,341,0,0,0,1,NaN,5,1,1,0,0,0,0,0,0,0,5.83188247728352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
302,9,6,450,1,2,2,2,25,724,1,0,4,0.9,NaN,4,4,2,0,0,1,0.25,0,-0.1,3.4,6.58479139238572,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,4,4,0.4,0.9
302,9,7,450,2,0,0,0,2,911,0,0,0,4,NaN,4,3,2,0,-2,0,0,0,0,6,6.81454289725996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,4,4,0.4,0.9
302,9,8,450,3,0,0,0,2,481,0,0,0,4,NaN,4,2,2,0,0,0,0,0,0,6,6.17586727010576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,4,4,0.4,0.9
302,9,9,450,4,0,0,0,2,610,0,0,0,4,NaN,4,1,2,0,0,0,0,0,0,6,6.41345895716736,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,4,4,0.4,0.9
302,9,10,382,1,2,1,1,2,962,1,0,1,0.4,NaN,4,4,1,0,0,0,-0.0659999999999999,0,-0.6,-0.8,6.86901445066571,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.5
302,9,11,382,2,0,0,0,2,733,0,0,0,2,NaN,4,3,1,0,-2,0,0,0,0,2,6.59714570188665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
302,9,12,382,3,0,0,0,2,527,0,0,0,2,NaN,4,2,1,0,0,0,0,0,0,2,6.26720054854136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
302,9,13,382,4,0,0,0,2,457,0,0,0,2,NaN,4,1,1,0,0,0,0,0,0,2,6.12468339089421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
302,9,14,1116,1,3,1,2,2,987,0,2,1,0.4,NaN,3,3,2,0,0,1,0.015,2,0,-0.8,6.89467003943348,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,1,0.4,0.9
302,9,15,1116,2,2,2,2,25,833,1,3,1,0.9,NaN,3,2,2,0,-1,1,0.25,0,-0.1,0.7,6.72503364216684,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.4,0.9
302,9,16,1116,3,3,1,1,25,661,0,2,1,0.4,NaN,3,1,2,1,1,2,0,2,0,-0.8,6.49375383985169,1,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,1,0.4,0.9
302,9,17,1103,1,3,1,1,25,1025,0,2,1,0.4,NaN,5,5,2,0,-1,1,0.01,2,0,-0.8,6.93244789157251,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,3,0.4,0.8
302,9,18,1103,2,2,2,2,25,978,1,5,3,0.8,NaN,5,4,2,0,-1,1,0.26,0,-0.2,2,6.88550967003482,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,1,3,0.4,0.8
302,9,19,1103,3,5,1,2,2,528,0,4,1,0.4,NaN,5,3,2,1,3,2,0,2,0,-0.8,6.26909628370626,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,1,3,0.4,0.8
302,9,20,1103,4,4,1,1,25,822,0,3,1,0.4,NaN,5,2,2,1,-1,2,0,2,0,-0.8,6.71174039505618,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,3,0.4,0.8
302,9,21,1103,5,3,1,1,25,615,0,2,1,0.4,NaN,5,1,2,1,-1,2,0,2,0,-0.8,6.42162226780652,1,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,3,0.4,0.8
302,9,22,563,1,2,2,1,2,670,1,5,3,0.8,NaN,3,3,1,0,-1,1,0.1,0,-0.2,2,6.50727771238501,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,1,3,0.6,0.8
302,9,23,563,2,5,1,1,25,505,0,4,1,0.6,NaN,3,2,1,1,3,2,0,2,0,-0.2,6.22455842927536,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.6,0.8
302,9,24,563,3,4,1,1,25,490,0,3,1,0.6,NaN,3,1,1,1,-1,2,0,2,0,-0.2,6.19440539110467,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,3,0.6,0.8
302,9,25,387,1,2,1,1,25,1145,0,1,2,0.4,NaN,5,5,1,0,-1,0,-0.1025,0,-0.6,-0.4,7.04315991598834,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,2,4,0.4,0.5
302,9,26,387,2,1,2,2,25,669,1,5,4,0.5,NaN,5,4,1,0,-1,1,0.5,1,0.5,1,6.50578406012823,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,0.4,0.5
302,9,27,387,3,5,2,1,25,820,0,4,4,0.5,NaN,5,3,1,1,4,2,0,2,0,1,6.7093043402583,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,4,0.4,0.5
302,9,28,387,4,4,1,1,25,694,0,3,2,0.4,NaN,5,2,1,1,-1,2,0,2,0,-0.4,6.5424719605068,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,2,4,0.4,0.5
302,9,29,387,5,3,1,1,25,782,0,2,2,0.4,NaN,5,1,1,1,-1,2,0,2,0,-0.4,6.66185474054531,1,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0,2,4,0.4,0.5
302,9,30,291,1,2,1,1,25,1043,0,1,1,0.3,NaN,3,3,1,0,-1,0,-0.1,0,-0.7,-1.1,6.94985645500077,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0.3,1,1,0.3,0.5
302,9,31,291,2,1,2,1,2,605,1,0,1,0.5,NaN,3,2,1,0,-1,1,0.5,1,0.5,-0.5,6.40522845803084,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.3,0.5
302,9,32,291,3,0,0,0,2,971,0,0,0,1,NaN,3,1,1,0,-1,0,0,0,0,0,6.87832646829133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.3,0.5
302,9,33,576,1,2,2,2,25,855,1,3,1,0.9,NaN,4,4,1,0,0,1,0.225,0,-0.1,0.7,6.75110146893676,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.6,0.9
302,9,34,576,2,3,1,2,25,1496,1,1,1,0.6,NaN,4,3,1,0,1,1,0.075,2,0,-0.2,7.31055015853442,0,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.6,1,1,0.6,0.9
302,9,35,576,3,1,1,1,2,753,1,0,1,0.6,NaN,4,2,1,0,-2,1,0.6,1,0.6,-0.2,6.62406522779989,0,0,0,0,0,0,0,0,0,0,1,2,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.6,0.9
302,9,36,576,4,0,0,0,2,627,0,0,0,1,NaN,4,1,1,0,-1,0,0,0,0,0,6.44094654063292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
302,9,37,1174,1,3,2,1,2,659,1,5,3,0.8,NaN,4,4,2,0,0,1,0.226875,2,0,2,6.49072353450251,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,3,0.5,0.8
302,9,38,1174,2,5,2,2,2,574,0,4,3,0.8,NaN,4,3,2,1,2,2,0,2,0,2,6.35262939631957,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,3,0.5,0.8
302,9,39,1174,3,4,1,1,25,535,0,3,0,0.5,NaN,4,2,2,1,-1,2,0,2,0,-1,6.28226674689601,1,0,0,0,0,0,0,0,0,0,0,4,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
302,9,40,1174,4,3,2,1,25,846,0,2,3,0.8,NaN,4,1,2,1,-1,2,0,2,0,2,6.74051935960622,1,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0,0,3,0.5,0.8
302,9,41,498,1,2,2,1,2,638,1,4,2,0.8,NaN,3,3,2,0,-1,1,0.2375,0,-0.2,1.2,6.45833828334479,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.5,0.8
302,9,42,498,2,4,2,2,2,539,0,3,2,0.8,NaN,3,2,2,1,2,2,0,2,0,1.2,6.289715570909,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,2,0.5,0.8
302,9,43,498,3,3,2,2,2,558,0,2,2,0.8,NaN,3,1,2,1,-1,2,0,2,0,1.2,6.32435896238131,1,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0,0,2,0.5,0.8
302,9,44,1154,1,3,1,2,25,1558,1,1,3,0.5,NaN,5,5,2,0,-1,1,0.2,2,0,0.5,7.35115822643069,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,3,4,0.5,0.6
302,9,45,1154,2,1,2,1,2,541,1,5,4,0.6,NaN,5,4,2,0,-2,1,0.6,1,0.6,1.6,6.29341927884648,0,0,0,0,0,0,0,0,0,0,1,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.5,0.6
302,9,46,1154,3,5,1,1,25,830,0,4,3,0.5,NaN,5,3,2,1,4,2,0,2,0,0.5,6.72142570079064,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.5,0.6
302,9,47,1154,4,4,2,2,2,515,0,3,4,0.6,NaN,5,2,2,1,-1,2,0,2,0,1.6,6.24416690066374,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,3,4,0.5,0.6
302,9,48,1154,5,3,2,2,2,1149,0,2,4,0.6,NaN,5,1,2,1,-1,2,0,2,0,1.6,7.04664727784876,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,3,4,0.5,0.6
302,10,1,728,1,3,2,2,25,1197,1,1,3,0.4,NaN,4,4,2,0,-1,1,0.20475,2,0,2.22044604925031e-16,7.08757370555797,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,1,3,0.1,0.4
302,10,2,728,2,1,1,1,25,760,0,0,1,0.1,NaN,4,3,2,0,-2,1,0.0325,1,0.1,-1.7,6.63331843328038,0,0,0,0,0,0,0,0,0,0,1,2,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.4
302,10,3,728,3,0,0,0,25,624,0,0,0,3,NaN,4,2,2,0,-1,0,0,0,0,4,6.43615036836943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.4
302,10,4,728,4,0,0,0,25,458,0,0,0,3,NaN,4,1,2,0,0,0,0,0,0,4,6.12686918411419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.4
302,10,5,863,1,3,1,1,25,1225,0,2,1,0.2,NaN,3,3,1,0,0,1,0.0549999999999999,2,0,-1.4,7.11069612297883,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.5
302,10,6,863,2,2,1,2,2,887,0,1,1,0.2,NaN,3,2,1,0,-1,0,-0.15,0,-0.8,-1.4,6.78784498230958,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5
302,10,7,863,3,1,1,2,25,731,1,0,1,0.2,NaN,3,1,1,0,-1,1,0.2,1,0.2,-1.4,6.59441345974978,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.5
302,10,8,721,1,3,1,1,25,947,0,2,0,0.1,NaN,3,3,2,0,-1,0,-0.16875,2,0,-1.8,6.85329909318608,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,0,0.1,0.4
302,10,9,721,2,2,1,1,25,1062,0,1,0,0.1,NaN,3,2,2,0,-1,0,-0.15,0,-0.9,-1.8,6.96790920180188,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,0,0.1,0.4
302,10,10,721,3,1,1,2,25,767,1,0,0,0.1,NaN,3,1,2,0,-1,1,0.1,1,0.1,-1.8,6.64248680136726,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.1,0.4
302,10,11,883,1,3,2,1,2,816,1,5,3,0.6,NaN,3,3,1,0,-1,1,0.26,2,0,1,6.70441435496411,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,3,0.2,0.6
302,10,12,883,2,5,1,2,2,567,0,4,3,0.2,NaN,3,2,1,1,2,2,0,2,0,-1,6.34035930372775,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,3,3,0.2,0.6
302,10,13,883,3,4,2,2,2,465,0,3,3,0.6,NaN,3,1,1,1,-1,2,0,2,0,1,6.14203740558736,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,3,3,0.2,0.6
302,10,14,275,1,2,2,2,25,1295,1,5,4,0.4,NaN,5,5,2,0,-1,1,0.16431875,0,-0.6,0.4,7.16626597413364,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,0,4,0.3,0.4
302,10,15,275,2,5,2,2,2,577,0,4,4,0.4,NaN,5,4,2,1,3,0,-0.291525,2,0,0.4,6.3578422665081,0,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,4,0.3,0.4
302,10,16,275,3,4,1,2,2,343,0,3,0,0.3,NaN,5,3,2,1,-1,0,-0.4375,2,0,-1.4,5.83773044716594,0,0,0,0,0,0,0,0,0,0,0,4,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,0,4,0.3,0.4
302,10,17,275,4,3,1,2,2,510,0,2,0,0.3,NaN,5,2,2,1,-1,0,-0.455,2,0,-1.4,6.23441072571837,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,0,4,0.3,0.4
302,10,18,275,5,2,1,1,25,777,0,1,0,0.3,NaN,5,1,2,1,-1,0,-0.7,0,-0.7,-1.4,6.65544035036765,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0,0,4,0.3,0.4
302,10,19,755,1,3,1,2,2,765,0,2,0,0.1,NaN,4,4,1,0,-1,0,-0.1143625,2,0,-1.8,6.63987583382654,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,4,0.1,0.6
302,10,20,755,2,2,1,2,2,636,0,1,0,0.1,NaN,4,3,1,0,-1,0,-0.27,0,-0.9,-1.8,6.45519856334012,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,4,0.1,0.6
302,10,21,755,3,1,2,1,2,673,1,5,4,0.6,NaN,4,2,1,0,-1,1,0.6,1,0.6,1.6,6.51174532964473,0,0,0,0,0,0,0,0,0,0,1,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.1,0.6
302,10,22,755,4,5,2,1,25,759,0,4,4,0.6,NaN,4,1,1,1,4,2,0,2,0,1.6,6.63200177739563,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,4,0.1,0.6
302,10,23,865,1,3,1,1,25,887,0,2,2,0.2,NaN,4,4,1,0,-1,1,0.0549999999999999,2,0,-1.2,6.78784498230958,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,2,2,0.2,0.5
302,10,24,865,2,2,2,2,25,908,1,0,2,0.5,NaN,4,3,1,0,-1,1,0.15,0,-0.5,0,6.81124437860129,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,2,0.2,0.5
302,10,25,865,3,0,0,0,2,611,0,0,0,2,NaN,4,2,1,0,-2,0,0,0,0,2,6.4150969591716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.2,0.5
302,10,26,865,4,0,0,0,2,515,0,0,0,2,NaN,4,1,1,0,0,0,0,0,0,2,6.24416690066374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.2,0.5
