x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
308,6,32,1097,1,3,2,2,25,859,1,4,1,0.8,NaN,4,4,1,0,0,1,0.2168,2,0,0.4,6.75576892198426,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,1,0.4,0.8
308,6,33,1097,2,4,2,1,2,998,1,5,1,0.8,NaN,4,3,1,1,1,0,-0.06,2,0,0.4,6.90575327631146,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,1,0.4,0.8
308,6,34,1097,3,5,2,1,2,1133,1,3,1,0.8,NaN,4,2,1,1,1,2,0,2,0,0.4,7.03262426102801,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,1,0.4,0.8
308,6,35,1097,4,3,1,1,2,1192,1,1,0,0.4,NaN,4,1,1,1,-2,2,0,2,0,-1.2,7.0833878476253,1,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,1,0.4,0.8
308,6,36,551,1,2,1,2,2,1460,0,1,2,0.6,NaN,3,3,2,0,-2,0,-0.05,0,-0.4,0.4,7.28619171470238,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,3,0.6,0.7
308,6,37,551,2,1,1,1,2,981,1,3,2,0.6,NaN,3,2,2,0,-1,1,0.6,1,0.6,0.4,6.88857245956536,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.6,0.7
308,6,38,551,3,3,1,2,25,1122,1,1,2,0.6,NaN,3,1,2,1,2,2,0,2,0,0.4,7.02286808608264,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,2,3,0.6,0.7
308,6,39,188,1,2,1,2,2,1152,0,1,1,0.2,NaN,5,5,2,0,-2,0,-0.184475,0,-0.8,-1.4,7.04925484125584,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5
308,6,40,188,2,1,1,1,2,1162,1,0,1,0.2,NaN,5,4,2,0,-1,1,0.085,1,0.2,-1.4,7.05789793741186,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.5
308,6,41,188,3,0,0,0,2,1080,0,0,0,3,NaN,5,3,2,0,-1,0,0,0,0,4,6.98471632011826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
308,6,42,188,4,0,0,0,25,955,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,6.86171134048073,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
308,6,43,188,5,0,0,0,25,744,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,6.61204103483309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
308,6,44,499,1,2,2,1,25,1809,0,1,3,0.8,NaN,5,5,1,0,0,1,0.26484375,0,-0.2,2,7.50052948539529,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,0,3,0.5,0.8
308,6,45,499,2,1,1,2,25,880,1,1,0,0.5,NaN,5,4,1,0,-1,1,0.2703125,1,0.5,-1,6.77992190747225,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0.5,0.8
308,6,46,499,3,1,2,2,25,814,1,4,3,0.8,NaN,5,3,1,0,0,1,0.8,1,0.8,2,6.70196036600254,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0.5,0.8
308,6,47,499,4,4,2,1,2,716,1,5,3,0.8,NaN,5,2,1,1,3,2,0,2,0,2,6.57368016696065,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,3,0.5,0.8
308,6,48,499,5,5,1,1,2,1236,1,5,0,0.5,NaN,5,1,1,1,1,2,0,2,0,-1,7.11963563801764,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
308,7,1,959,1,3,1,2,2,1222,0,2,3,0.3,NaN,4,4,1,0,0,1,0.17,2,0,-0.5,7.10824413973154,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,3,4,0.3,0.4
308,7,2,959,2,2,1,2,2,1804,0,1,3,0.3,NaN,4,3,1,0,-1,0,-0.05,0,-0.7,-0.5,7.49776170062257,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.4
308,7,3,959,3,1,2,1,2,619,1,0,4,0.4,NaN,4,2,1,0,-1,1,0.4,1,0.4,0.4,6.4281052726846,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.3,0.4
308,7,4,959,4,0,0,0,25,604,0,0,0,4,NaN,4,1,1,0,-1,0,0,0,0,6,6.40357419793482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.3,0.4
308,7,5,309,1,2,2,2,25,944,1,5,4,0.6,NaN,3,3,2,0,0,1,0.15,0,-0.4,1.6,6.8501261661455,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,4,0.3,0.6
308,7,6,309,2,5,2,2,25,755,1,5,4,0.6,NaN,3,2,2,1,3,2,0,2,0,1.6,6.62671774924902,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,4,0.3,0.6
308,7,7,309,3,5,1,1,2,1066,1,3,1,0.3,NaN,3,1,2,1,0,2,0,2,0,-1.1,6.97166860472579,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,1,4,0.3,0.6
308,7,8,512,1,2,2,1,2,653,1,3,1,0.9,NaN,3,3,1,0,-2,1,0.275,0,-0.1,0.7,6.48157712927643,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,0,1,0.5,0.9
308,7,9,512,2,3,1,2,25,1307,1,1,0,0.5,NaN,3,2,1,1,1,0,-0.15,2,0,-1,7.17548971362422,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,1,0.5,0.9
308,7,10,512,3,1,2,2,25,843,1,2,1,0.9,NaN,3,1,1,0,-2,1,0.9,1,0.9,0.7,6.73696695800186,0,0,0,0,0,0,0,0,0,0,1,2,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.5,0.9
308,7,11,203,1,2,1,1,25,1487,0,1,1,0.2,NaN,5,5,2,0,1,0,-0.226,0,-0.8,-1.4,7.30451594646016,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.6
308,7,12,203,2,1,1,2,25,1197,1,0,1,0.2,NaN,5,4,2,0,-1,1,0.1,1,0.2,-1.4,7.08757370555797,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.6
308,7,13,203,3,0,0,0,2,994,0,0,0,3,NaN,5,3,2,0,-1,0,0,0,0,4,6.90173720665657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.6
308,7,14,203,4,0,0,0,25,825,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,6.71538338633468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.6
308,7,15,203,5,0,0,0,25,802,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,6.68710860786651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.6
308,7,16,176,1,2,1,2,2,1415,0,1,2,0.2,NaN,5,5,1,0,0,0,-0.139,0,-0.8,-1.2,7.25488481007734,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,3,0.2,0.4
308,7,17,176,2,1,1,2,25,1013,1,3,2,0.2,NaN,5,4,1,0,-1,1,0.102,1,0.2,-1.2,6.92067150424868,0,0,0,0,0,0,0,0,0,0,1,3,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.2,0.4
308,7,18,176,3,3,1,2,2,1172,0,2,2,0.2,NaN,5,3,1,0,2,1,0.0899999999999999,2,0,-1.2,7.06646697013696,0,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0.2,2,3,0.2,0.4
308,7,19,176,4,2,1,2,2,1809,0,1,2,0.2,NaN,5,2,1,0,-1,0,-0.1,0,-0.8,-1.2,7.50052948539529,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,3,0.2,0.4
308,7,20,176,5,1,2,1,2,715,1,4,3,0.4,NaN,5,1,1,0,-1,1,0.4,1,0.4,2.22044604925031e-16,6.57228254269401,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.2,0.4
308,7,21,1150,1,3,2,2,25,880,1,5,2,0.6,NaN,5,5,1,0,3,1,0.20045,2,0,0.4,6.77992190747225,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,2,0.5,0.6
308,7,22,1150,2,5,1,1,25,930,0,4,2,0.5,NaN,5,4,1,1,2,0,-0.10125,2,0,0,6.8351845861473,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,2,0.5,0.6
308,7,23,1150,3,4,2,2,25,956,1,5,2,0.6,NaN,5,3,1,1,-1,0,-0.17,2,0,0.4,6.8627579130514,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,2,2,0.5,0.6
308,7,24,1150,4,5,1,2,25,976,1,5,2,0.5,NaN,5,2,1,1,1,2,0,2,0,0,6.88346258641309,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,2,0.5,0.6
308,7,25,1150,5,5,1,1,2,710,1,3,2,0.5,NaN,5,1,1,1,0,2,0,2,0,0,6.56526497003536,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,2,0.5,0.6
308,7,26,57,1,2,2,2,25,1410,1,0,4,0.4,NaN,3,3,1,0,-2,1,0.15,0,-0.6,0.4,7.25134498337221,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,2,4,0.1,0.4
308,7,27,57,2,0,0,0,25,449,0,0,0,4,NaN,3,2,1,0,-2,0,0,0,0,6,6.10702288774225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.1,0.4
308,7,28,57,3,0,0,0,25,1090,0,0,0,4,NaN,3,1,1,0,0,0,0,0,0,6,6.99393297522319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.1,0.4
308,7,29,1191,1,3,1,1,25,1341,0,2,1,0.5,NaN,4,4,1,0,0,0,-0.02,2,0,-0.5,7.20117088328168,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,1,0.5,0.9
308,7,30,1191,2,2,1,1,NaN,2004,0,1,1,0.5,NaN,4,3,1,0,-1,0,-0.2,0,-0.5,-0.5,7.60290046220476,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.5,0.9
308,7,31,1191,3,1,1,1,2,871,1,0,1,0.5,NaN,4,2,1,0,-1,1,0.5,1,0.5,-0.5,6.7696419768525,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.5,0.9
308,7,32,1191,4,0,0,0,2,595,0,0,0,1,NaN,4,1,1,0,-1,0,0,0,0,0,6.38856140554563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.5,0.9
308,7,33,1072,1,3,1,2,2,1280,0,2,1,0.4,NaN,4,4,2,0,0,1,0.096,2,0,-0.8,7.15461535691366,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.6
308,7,34,1072,2,2,1,1,2,1671,1,3,1,0.4,NaN,4,3,2,0,-1,0,-0.1,0,-0.6,-0.8,7.42117752859539,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.6
308,7,35,1072,3,3,2,2,25,1125,1,1,2,0.6,NaN,4,2,2,1,1,0,-0.2,2,0,0.4,7.02553831463852,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,1,2,0.4,0.6
308,7,36,1072,4,1,2,2,25,641,1,3,2,0.6,NaN,4,1,2,0,-2,1,0.6,1,0.6,0.4,6.46302945692067,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.6
308,7,37,746,1,3,1,1,25,1122,0,2,2,0.1,NaN,4,4,2,0,2,0,-0.03,2,0,-1.6,7.02286808608264,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.1,2,3,0.1,0.5
308,7,38,746,2,2,2,2,25,929,1,0,3,0.5,NaN,4,3,2,0,-1,1,0.2,0,-0.5,0.5,6.83410873881384,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,3,0.1,0.5
308,7,39,746,3,0,0,0,2,850,0,0,0,3,NaN,4,2,2,0,-2,0,0,0,0,4,6.74523634948436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.1,0.5
308,7,40,746,4,0,0,0,25,970,0,0,0,3,NaN,4,1,2,0,0,0,0,0,0,4,6.87729607149743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.1,0.5
308,7,41,961,1,3,2,1,2,1251,1,3,0,0.5,NaN,5,5,2,0,0,1,0.054875,2,0,-1,7.13169851046691,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,0,0.3,0.5
308,7,42,961,2,3,1,1,25,1078,0,2,0,0.3,NaN,5,4,2,0,0,1,0.00680000000000003,2,0,-1.4,6.98286275146894,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5
308,7,43,961,3,2,2,1,2,915,1,0,0,0.5,NaN,5,3,2,0,-1,1,0.0649999999999999,0,-0.5,-1,6.81892406527552,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.3,0.5
308,7,44,961,4,0,0,0,25,461,0,0,0,0,NaN,5,2,2,0,-2,0,0,0,0,-2,6.13339804299665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
308,7,45,961,5,0,0,0,25,590,0,0,0,0,NaN,5,1,2,0,0,0,0,0,0,-2,6.38012253689976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
308,7,46,743,1,3,1,2,2,998,0,2,1,0.1,NaN,3,3,2,0,0,0,-0.03,2,0,-1.7,6.90575327631146,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.5
308,7,47,743,2,2,1,2,2,898,0,1,1,0.1,NaN,3,2,2,0,-1,0,-0.2,0,-0.9,-1.7,6.8001700683022,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.5
308,7,48,743,3,1,2,1,2,833,1,0,3,0.5,NaN,3,1,2,0,-1,1,0.5,1,0.5,0.5,6.72503364216684,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.5
308,8,1,1164,1,3,2,2,25,844,1,5,4,0.7,NaN,3,3,1,0,-1,1,0.23,2,0,2.2,6.73815249459596,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,4,0.5,0.7
308,8,2,1164,2,5,2,1,2,763,1,5,4,0.7,NaN,3,2,1,1,2,2,0,2,0,2.2,6.63725803128446,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,1,4,0.5,0.7
308,8,3,1164,3,5,2,1,2,723,1,5,4,0.7,NaN,3,1,1,1,0,2,0,2,0,2.2,6.58340922215876,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,1,4,0.5,0.7
308,8,4,74,1,2,2,2,25,748,1,5,4,0.5,NaN,5,5,1,0,0,1,0.2,0,-0.5,1,6.61740297797448,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.1,0.5
308,8,5,74,2,5,1,1,25,816,0,4,3,0.1,NaN,5,4,1,1,3,0,-0.4275,2,0,-1.5,6.70441435496411,0,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,3,4,0.1,0.5
308,8,6,74,3,4,1,2,2,1091,0,3,3,0.1,NaN,5,3,1,1,-1,0,-0.54,2,0,-1.5,6.99484998583307,0,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,3,4,0.1,0.5
308,8,7,74,4,3,2,2,25,1020,1,5,4,0.5,NaN,5,2,1,1,-1,0,-0.35,2,0,1,6.92755790627832,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,3,4,0.1,0.5
308,8,8,74,5,5,2,1,2,824,1,5,4,0.5,NaN,5,1,1,1,2,2,0,2,0,1,6.71417052990947,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.1,0.5
308,8,9,843,1,3,1,2,2,1861,0,2,0,0.2,NaN,3,3,1,0,0,1,0.0339999999999998,2,0,-1.6,7.52886925664225,0,0,0,0,0,0,0,0,0,0,0,3,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.2,0,2,0.2,0.4
308,8,10,843,2,2,1,1,25,1555,0,1,0,0.2,NaN,3,2,1,0,-1,0,-0.1,0,-0.8,-1.6,7.34923082461333,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,2,0.2,0.4
308,8,11,843,3,1,1,1,2,660,1,1,0,0.2,NaN,3,1,1,0,-1,1,0.2,1,0.2,-1.6,6.49223983502047,0,0,0,0,0,0,0,0,0,0,1,1,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.2,0.4
308,8,12,68,1,2,2,2,25,1034,1,0,3,0.5,NaN,4,4,1,0,0,1,0.23,0,-0.5,0.5,6.94119005506837,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.1,0.5
308,8,13,68,2,0,0,0,25,384,0,0,0,3,NaN,4,3,1,0,-2,0,0,0,0,4,5.95064255258773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
308,8,14,68,3,0,0,0,25,698,0,0,0,3,NaN,4,2,1,0,0,0,0,0,0,4,6.54821910276237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
308,8,15,68,4,0,0,0,25,583,0,0,0,3,NaN,4,1,1,0,0,0,0,0,0,4,6.36818718635049,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
308,8,16,1241,1,3,1,2,2,1743,0,2,2,0.6,NaN,5,5,1,0,0,1,0.1192,2,0,0.4,7.46336304552002,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,3,0.6,0.8
308,8,17,1241,2,2,2,2,25,623,1,5,3,0.8,NaN,5,4,1,0,-1,1,0.1,0,-0.2,2,6.43454651878745,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,2,3,0.6,0.8
308,8,18,1241,3,5,2,1,2,1034,1,5,3,0.8,NaN,5,3,1,1,3,2,0,2,0,2,6.94119005506837,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,2,3,0.6,0.8
308,8,19,1241,4,5,1,1,2,824,1,5,2,0.6,NaN,5,2,1,1,0,2,0,2,0,0.4,6.71417052990947,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,3,0.6,0.8
308,8,20,1241,5,5,1,2,25,575,1,3,2,0.6,NaN,5,1,1,1,0,2,0,2,0,0.4,6.35437004079735,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,3,0.6,0.8
308,8,21,970,1,3,1,2,2,1536,0,2,2,0.3,NaN,3,3,2,0,-2,1,0.13,2,0,-0.8,7.33693691370762,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,2,2,0.3,0.5
308,8,22,970,2,2,1,2,2,1615,0,1,2,0.3,NaN,3,2,2,0,-1,0,-0.1,0,-0.7,-0.8,7.38709023565676,0,0,0,0,0,0,0,0,0,0,0,4,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.8,0.3,2,2,0.3,0.5
308,8,23,970,3,1,1,2,25,711,1,0,2,0.3,NaN,3,1,2,0,-1,1,0.3,1,0.3,-0.8,6.56667242980324,0,0,0,0,0,0,0,0,0,0,1,3,0,0.9,-0.0999999999999999,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.3,0.5
308,8,24,576,1,2,1,1,2,1050,1,0,1,0.6,NaN,4,4,1,0,-1,0,-0.05625,0,-0.4,-0.2,6.95654544315157,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9
308,8,25,576,2,0,0,0,2,934,0,0,0,1,NaN,4,3,1,0,-2,0,0,0,0,0,6.83947643822884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
308,8,26,576,3,0,0,0,25,834,0,0,0,1,NaN,4,2,1,0,0,0,0,0,0,0,6.72623340235875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
