x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
324,7,33,499,5,5,2,2,25,531,1,5,3,0.8,NaN,5,1,2,1,0,2,0,2,0,2,6.27476202124194,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,3,0.5,0.8
324,7,34,182,1,2,1,1,2,773,1,2,0,0.2,NaN,3,3,1,0,0,0,-0.2,0,-0.8,-1.6,6.65027904858742,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,1,0.2,0.5
324,7,35,182,2,2,1,1,2,1203,1,0,0,0.2,NaN,3,2,1,0,0,0,-0.15,0,-0.8,-1.6,7.09257371597468,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,1,0.2,0.5
324,7,36,182,3,0,0,0,2,779,0,0,0,1,NaN,3,1,1,0,-2,0,0,0,0,0,6.65801104587075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.2,0.5
324,7,37,412,1,2,1,1,25,1323,0,1,1,0.4,NaN,5,5,2,0,0,0,-0.098625,0,-0.6,-0.8,7.18765716411496,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7
324,7,38,412,2,1,2,1,2,1427,1,3,2,0.7,NaN,5,4,2,0,-1,1,0.55825,1,0.7,0.8,7.26332961747684,0,0,0,0,0,0,0,0,0,0,1,3,0,2.1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.7
324,7,39,412,3,3,1,1,2,1653,1,4,1,0.4,NaN,5,3,2,0,2,1,0.105,2,0,-0.8,7.41034709782102,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.7
324,7,40,412,4,4,2,2,25,656,1,5,2,0.7,NaN,5,2,2,1,1,2,0,2,0,0.8,6.48616078894409,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,1,2,0.4,0.7
324,7,41,412,5,5,2,2,25,649,1,5,2,0.7,NaN,5,1,2,1,1,2,0,2,0,0.8,6.47543271670409,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,1,2,0.4,0.7
324,7,42,493,1,2,2,1,2,903,1,5,3,0.7,NaN,3,3,2,0,0,1,0.1,0,-0.3,1.5,6.80572255341699,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,3,0.5,0.7
324,7,43,493,2,5,2,2,25,1078,1,5,3,0.7,NaN,3,2,2,1,3,2,0,2,0,1.5,6.98286275146894,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,3,0.5,0.7
324,7,44,493,3,5,2,1,2,747,1,3,3,0.7,NaN,3,1,2,1,0,2,0,2,0,1.5,6.61606518513282,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,3,0.5,0.7
324,7,45,1097,1,3,2,2,25,1081,1,4,1,0.8,NaN,4,4,2,0,-2,1,0.2168,2,0,0.4,6.98564181763921,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,1,0.4,0.8
324,7,46,1097,2,4,1,2,2,1264,0,3,0,0.4,NaN,4,3,2,1,1,0,-0.18,2,0,-1.2,7.1420365747068,0,0,0,0,0,0,0,0,0,0,0,4,2,2.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,1,0.4,0.8
324,7,47,1097,3,3,1,1,25,1500,0,2,0,0.4,NaN,4,2,2,1,-1,0,-0.24,2,0,-1.2,7.3132203870903,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,1,0.4,0.8
324,7,48,1097,4,2,2,1,2,952,1,3,1,0.8,NaN,4,1,2,1,-1,0,-0.2,0,-0.2,0.4,6.85856503479136,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0,0,1,0.4,0.8
324,8,1,77,1,2,1,2,25,781,1,0,0,0.1,NaN,5,5,1,0,1,0,-0.119595,0,-0.9,-1.8,6.66057514983969,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,1,0.1,0.6
324,8,2,77,2,0,0,0,2,651,0,0,0,1,NaN,5,4,1,0,-2,0,0,0,0,0,6.47850964220857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
324,8,3,77,3,0,0,0,2,640,0,0,0,1,NaN,5,3,1,0,0,0,0,0,0,0,6.46146817635372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
324,8,4,77,4,0,0,0,25,1825,0,0,0,1,NaN,5,2,1,0,0,0,0,0,0,0,7.50933526601659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
324,8,5,77,5,0,0,0,2,526,0,0,0,1,NaN,5,1,1,0,0,0,0,0,0,0,6.26530121273771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
324,8,6,450,1,2,1,2,2,1091,0,1,4,0.4,NaN,4,4,2,0,0,0,-0.25,0,-0.6,0.4,6.99484998583307,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,4,4,0.4,0.9
324,8,7,450,2,1,2,2,25,359,1,5,4,0.9,NaN,4,3,2,0,-1,1,0.9,1,0.9,3.4,5.88332238848828,0,0,0,0,0,0,0,0,0,0,1,5,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,4,0.4,0.9
324,8,8,450,3,5,1,1,2,1154,1,3,4,0.4,NaN,4,2,2,1,4,2,0,2,0,0.4,7.05098944706805,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,4,4,0.4,0.9
324,8,9,450,4,3,1,1,25,1406,0,2,4,0.4,NaN,4,1,2,1,-2,2,0,2,0,0.4,7.24850407237061,1,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0,4,4,0.4,0.9
324,8,10,382,1,2,1,2,2,921,0,1,1,0.4,NaN,4,4,1,0,-1,0,-0.0659999999999999,0,-0.6,-0.8,6.82546003625531,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.5
324,8,11,382,2,1,2,2,25,1288,1,0,2,0.5,NaN,4,3,1,0,-1,1,0.5,1,0.5,0,7.1608459066643,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.5
324,8,12,382,3,0,0,0,2,538,0,0,0,2,NaN,4,2,1,0,-1,0,0,0,0,2,6.28785856016178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
324,8,13,382,4,0,0,0,2,508,0,0,0,2,NaN,4,1,1,0,0,0,0,0,0,2,6.23048144757848,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
324,8,14,1116,1,3,1,1,2,1181,1,4,1,0.4,NaN,3,3,2,0,0,1,0.015,2,0,-0.8,7.07411681619736,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,1,0.4,0.9
324,8,15,1116,2,4,1,2,25,1840,1,5,1,0.4,NaN,3,2,2,1,1,2,0,2,0,-0.8,7.51752085060303,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,1,0.4,0.9
324,8,16,1116,3,5,1,1,2,1217,1,5,1,0.4,NaN,3,1,2,1,1,2,0,2,0,-0.8,7.10414409298753,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,1,1,0.4,0.9
324,8,17,1103,1,3,1,1,25,1449,0,2,1,0.4,NaN,5,5,2,0,0,1,0.01,2,0,-0.8,7.27862894232068,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,3,0.4,0.8
324,8,18,1103,2,2,2,1,2,809,1,0,3,0.8,NaN,5,4,2,0,-1,1,0.26,0,-0.2,2,6.69579891705849,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,1,3,0.4,0.8
324,8,19,1103,3,0,0,0,2,616,0,0,0,3,NaN,5,3,2,0,-2,0,0,0,0,4,6.42324696353352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
324,8,20,1103,4,0,0,0,2,551,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,6.31173480915291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
324,8,21,1103,5,0,0,0,2,752,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,6.62273632394984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
324,8,22,563,1,2,2,2,25,796,1,5,3,0.8,NaN,3,3,1,0,0,1,0.1,0,-0.2,2,6.67959918584438,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,1,3,0.6,0.8
324,8,23,563,2,5,2,1,2,859,1,5,3,0.8,NaN,3,2,1,1,3,2,0,2,0,2,6.75576892198426,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,1,3,0.6,0.8
324,8,24,563,3,5,1,1,2,1916,1,5,1,0.6,NaN,3,1,1,1,0,2,0,2,0,-0.2,7.55799495853081,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.6,0.8
324,8,25,387,1,2,1,1,25,1727,0,1,2,0.4,NaN,5,5,1,0,0,0,-0.1025,0,-0.6,-0.4,7.45414107814668,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,2,4,0.4,0.5
324,8,26,387,2,1,2,1,NaN,2000,0,0,4,0.5,NaN,5,4,1,0,-1,1,0.5,1,0.5,1,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,0.4,0.5
324,8,27,387,3,0,0,0,2,605,0,0,0,4,NaN,5,3,1,0,-1,0,0,0,0,6,6.40522845803084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
324,8,28,387,4,0,0,0,2,448,0,0,0,4,NaN,5,2,1,0,0,0,0,0,0,6,6.10479323241498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
324,8,29,387,5,0,0,0,2,459,0,0,0,4,NaN,5,1,1,0,0,0,0,0,0,6,6.12905021006055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
324,8,30,291,1,2,2,1,2,1782,1,3,1,0.5,NaN,3,3,1,0,0,1,0.1,0,-0.5,-0.5,7.48549160803075,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.3,0.5
324,8,31,291,2,3,1,2,25,729,1,1,1,0.3,NaN,3,2,1,1,1,0,-0.42,2,0,-1.1,6.59167373200866,0,0,0,0,0,0,0,0,0,0,0,4,1,1.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0,1,1,0.3,0.5
324,8,32,291,3,1,2,2,25,1092,1,0,1,0.5,NaN,3,1,1,0,-2,1,0.5,1,0.5,-0.5,6.99576615630485,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.3,0.5
324,8,33,576,1,2,2,2,25,1297,1,3,1,0.9,NaN,4,4,1,0,-1,1,0.225,0,-0.1,0.7,7.16780918431644,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.6,0.9
324,8,34,576,2,3,2,2,25,787,1,4,1,0.9,NaN,4,3,1,0,1,1,0.15,2,0,0.7,6.6682282484174,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.6,0.9
324,8,35,576,3,4,2,1,2,1008,1,5,1,0.9,NaN,4,2,1,1,1,2,0,2,0,0.7,6.91572344863131,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,1,0.6,0.9
324,8,36,576,4,5,2,2,25,971,1,5,1,0.9,NaN,4,1,1,1,1,2,0,2,0,0.7,6.87832646829133,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,1,0.6,0.9
324,8,37,1174,1,3,1,2,25,1235,1,3,0,0.5,NaN,4,4,2,0,0,1,0.0125,2,0,-1,7.11882624906208,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,3,0.5,0.8
324,8,38,1174,2,3,1,2,25,1531,1,3,0,0.5,NaN,4,3,2,0,0,1,0.05625,2,0,-1,7.33367639565768,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,3,0.5,0.8
324,8,39,1174,3,3,1,1,2,879,1,1,0,0.5,NaN,4,2,2,1,0,0,-0.175,2,0,-1,6.77878489768518,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
324,8,40,1174,4,1,1,2,NaN,2000,0,0,0,0.5,NaN,4,1,2,0,-2,1,0.5,1,0.5,-1,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0.5,0.8
324,8,41,498,1,2,2,2,25,621,1,4,2,0.8,NaN,3,3,2,0,-1,1,0.2375,0,-0.2,1.2,6.43133108193348,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.5,0.8
324,8,42,498,2,4,1,2,25,1429,1,2,0,0.5,NaN,3,2,2,1,2,2,0,2,0,-1,7.26473017792987,1,0,0,0,0,0,0,0,0,0,0,4,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,2,0.5,0.8
324,8,43,498,3,2,2,2,25,520,1,4,2,0.8,NaN,3,1,2,1,-2,0,-0.2,0,-0.2,1.2,6.25382881157547,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0,0,2,0.5,0.8
324,8,44,1154,1,3,1,2,25,874,1,5,3,0.5,NaN,5,5,2,0,2,1,0.2,2,0,0.5,6.77308037565554,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,3,4,0.5,0.6
324,8,45,1154,2,5,1,1,2,1039,1,3,3,0.5,NaN,5,4,2,1,2,0,-0.10125,2,0,0.5,6.94601399109923,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.5,0.6
324,8,46,1154,3,3,2,2,25,903,1,5,4,0.6,NaN,5,3,2,0,-2,1,0.245,2,0,1.6,6.80572255341699,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,4,0.5,0.6
324,8,47,1154,4,5,2,1,2,993,1,5,4,0.6,NaN,5,2,2,1,2,2,0,2,0,1.6,6.90073066404517,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,3,4,0.5,0.6
324,8,48,1154,5,5,2,2,25,1189,1,5,4,0.6,NaN,5,1,2,1,0,2,0,2,0,1.6,7.08086789669078,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,3,4,0.5,0.6
324,9,1,203,1,2,2,2,25,707,1,5,3,0.6,NaN,5,5,1,0,0,1,0.25,0,-0.4,1,6.56103066589657,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,3,0.2,0.6
324,9,2,203,2,5,2,2,25,902,1,3,3,0.6,NaN,5,4,1,1,3,0,-0.144,2,0,1,6.80461452006262,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.2,0.6
324,9,3,203,3,3,1,2,25,1555,1,1,1,0.2,NaN,5,3,1,0,-2,1,0.0199999999999999,2,0,-1.4,7.34923082461333,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.6
324,9,4,203,4,1,1,1,2,876,1,0,1,0.2,NaN,5,2,1,0,-2,1,0.2,1,0.2,-1.4,6.77536609093639,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.6
324,9,5,203,5,0,0,0,2,850,0,0,0,3,NaN,5,1,1,0,-1,0,0,0,0,4,6.74523634948436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.6
324,9,6,746,1,3,2,2,25,1319,1,1,3,0.5,NaN,4,4,1,0,0,1,0.25,2,0,0.5,7.18462915271731,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.1,0.5
324,9,7,746,2,1,1,1,2,1693,1,0,2,0.1,NaN,4,3,1,0,-2,1,0.1,1,0.1,-1.6,7.43425738213314,0,0,0,0,0,0,0,0,0,0,1,3,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.1,0.5
324,9,8,746,3,0,0,0,2,615,0,0,0,3,NaN,4,2,1,0,-1,0,0,0,0,4,6.42162226780652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.1,0.5
324,9,9,746,4,0,0,0,25,388,0,0,0,3,NaN,4,1,1,0,0,0,0,0,0,4,5.96100533962327,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.1,0.5
324,9,10,743,1,3,1,2,25,1332,1,1,1,0.1,NaN,3,3,1,0,0,0,-0.03,2,0,-1.7,7.19443685110033,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.5
324,9,11,743,2,1,1,1,2,1036,1,0,1,0.1,NaN,3,2,1,0,-2,1,0.1,1,0.1,-1.7,6.94312242281943,0,0,0,0,0,0,0,0,0,0,1,2,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.5
324,9,12,743,3,0,0,0,2,590,0,0,0,3,NaN,3,1,1,0,-1,0,0,0,0,4,6.38012253689976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
324,9,13,961,1,3,1,1,25,1737,0,2,0,0.3,NaN,5,5,1,0,0,1,0.011115,2,0,-1.4,7.4599147662411,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5
324,9,14,961,2,2,2,2,25,1169,1,2,0,0.5,NaN,5,4,1,0,-1,1,0.03225,0,-0.5,-1,7.06390396147207,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.3,0.5
324,9,15,961,3,2,1,2,25,1485,1,2,0,0.3,NaN,5,3,1,0,0,0,-0.025,0,-0.7,-1.4,7.3031700512368,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5
324,9,16,961,4,2,1,1,2,1933,1,0,0,0.3,NaN,5,2,1,0,0,0,-0.1,0,-0.7,-1.4,7.56682847920833,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5
324,9,17,961,5,0,0,0,2,617,0,0,0,0,NaN,5,1,1,0,-2,0,0,0,0,-2,6.42486902390539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
324,9,18,176,1,2,1,2,25,1185,1,0,2,0.2,NaN,5,5,2,0,0,0,-0.139,0,-0.8,-1.2,7.07749805356923,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,3,0.2,0.4
324,9,19,176,2,0,0,0,2,726,0,0,0,3,NaN,5,4,2,0,-2,0,0,0,0,4,6.5875500148248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
324,9,20,176,3,0,0,0,2,668,0,0,0,3,NaN,5,3,2,0,0,0,0,0,0,4,6.50428817353665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
324,9,21,176,4,0,0,0,25,628,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,6.4425401664682,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
324,9,22,176,5,0,0,0,25,841,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,6.73459165997295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
324,9,23,1191,1,3,1,1,25,1669,0,2,1,0.5,NaN,4,4,2,0,0,0,-0.02,2,0,-0.5,7.41997992366183,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,1,0.5,0.9
324,9,24,1191,2,2,2,1,2,789,1,3,1,0.9,NaN,4,3,2,0,-1,1,0.2,0,-0.1,0.7,6.67076632084587,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.5,0.9
324,9,25,1191,3,3,1,2,2,1074,0,2,1,0.5,NaN,4,2,2,1,1,0,-0.15,2,0,-0.5,6.97914527506881,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,1,0.5,0.9
324,9,26,1191,4,2,2,2,25,549,1,3,1,0.9,NaN,4,1,2,1,-1,0,-0.1,0,-0.1,0.7,6.30809844150953,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0,1,1,0.5,0.9
324,9,27,959,1,3,2,2,25,649,1,1,4,0.4,NaN,4,4,2,0,1,1,0.235,2,0,0.4,6.47543271670409,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,3,4,0.3,0.4
324,9,28,959,2,1,1,1,25,1124,0,0,3,0.3,NaN,4,3,2,0,-2,1,0.3,1,0.3,-0.5,7.02464903045364,0,0,0,0,0,0,0,0,0,0,1,4,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.3,0.4
