x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
305,6,31,1166,1,3,2,1,NaN,2000,0,2,3,0.7,NaN,3,3,2,0,-1,1,0.23,2,0,1.5,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,2,3,0.5,0.7
305,6,32,1166,2,2,1,1,2,385,1,0,2,0.5,NaN,3,2,2,0,-1,0,-0.1,0,-0.5,0,5.95324333428778,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,3,0.5,0.7
305,6,33,1166,3,0,0,0,25,512,0,0,0,3,NaN,3,1,2,0,-2,0,0,0,0,4,6.23832462503951,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.5,0.7
305,6,34,1173,1,3,1,2,NaN,2000,0,2,0,0.5,NaN,5,5,2,0,0,0,-0.032890625,2,0,-1,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,2,0.5,0.8
305,6,35,1173,2,2,1,1,2,899,1,2,0,0.5,NaN,5,4,2,0,-1,0,-0.2,0,-0.5,-1,6.80128303447162,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,2,0.5,0.8
305,6,36,1173,3,2,2,2,NaN,2000,0,1,2,0.8,NaN,5,3,2,0,0,1,0.2375,0,-0.2,1.2,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.5,0.8
305,6,37,1173,4,1,1,2,2,1494,0,0,0,0.5,NaN,5,2,2,0,-1,1,0.325,1,0.5,-1,7.30921236569276,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.5,0.8
305,6,38,1173,5,0,0,0,NaN,2000,0,0,0,2,NaN,5,1,2,0,-1,0,0,0,0,2,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0.5,0.8
305,6,39,1151,1,3,1,2,25,502,1,5,2,0.5,NaN,5,5,1,0,0,1,0.1746875,2,0,0,6.21860011969173,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.5,0.6
305,6,40,1151,2,5,1,2,25,1969,1,5,2,0.5,NaN,5,4,1,1,2,0,-0.10125,2,0,0,7.58528107863913,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,3,0.5,0.6
305,6,41,1151,3,5,1,1,NaN,2000,0,4,2,0.5,NaN,5,3,1,1,0,2,0,2,0,0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,3,0.5,0.6
305,6,42,1151,4,4,1,1,2,614,1,5,2,0.5,NaN,5,2,1,1,-1,2,0,2,0,0,6.41999492814714,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,3,0.5,0.6
305,6,43,1151,5,5,2,1,2,1020,1,3,3,0.6,NaN,5,1,1,1,1,2,0,2,0,1,6.92755790627832,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,3,0.5,0.6
305,6,44,1051,1,3,1,1,2,1170,1,1,0,0.4,NaN,5,5,1,0,-2,1,0.04513625,2,0,-1.2,7.0647590277918,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.4,0.5
305,6,45,1051,2,1,1,2,NaN,2000,0,0,0,0.4,NaN,5,4,1,0,-2,1,0.03645,1,0.4,-1.2,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.5
305,6,46,1051,3,0,0,0,2,782,0,0,0,0,NaN,5,3,1,0,-1,0,0,0,0,-2,6.66185474054531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.5
305,6,47,1051,4,0,0,0,NaN,2000,0,0,0,0,NaN,5,2,1,0,0,0,0,0,0,-2,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.5
305,6,48,1051,5,0,0,0,2,1323,0,0,0,0,NaN,5,1,1,0,0,0,0,0,0,-2,7.18765716411496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.5
305,7,1,203,1,2,1,2,2,1355,0,1,1,0.2,NaN,5,5,1,0,0,0,-0.226,0,-0.8,-1.4,7.2115567333138,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.6
305,7,2,203,2,1,2,1,2,1004,1,0,3,0.6,NaN,5,4,1,0,-1,1,0.6,1,0.6,1,6.91174730025167,0,0,0,0,0,0,0,0,0,0,1,4,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.6
305,7,3,203,3,0,0,0,NaN,2001,0,0,0,3,NaN,5,3,1,0,-1,0,0,0,0,4,7.60140233458373,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.6
305,7,4,203,4,0,0,0,2,794,0,0,0,3,NaN,5,2,1,0,0,0,0,0,0,4,6.67708346124714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.6
305,7,5,203,5,0,0,0,25,691,0,0,0,3,NaN,5,1,1,0,0,0,0,0,0,4,6.53813982376767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.6
305,7,6,746,1,3,2,1,2,527,1,5,3,0.5,NaN,4,4,1,0,0,1,0.25,2,0,0.5,6.26720054854136,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,3,0.1,0.5
305,7,7,746,2,5,2,1,2,1488,1,5,3,0.5,NaN,4,3,1,1,2,2,0,2,0,0.5,7.30518821539304,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,3,0.1,0.5
305,7,8,746,3,5,1,2,2,935,0,4,2,0.1,NaN,4,2,1,1,0,2,0,2,0,-1.6,6.84054652928869,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,2,3,0.1,0.5
305,7,9,746,4,4,1,1,NaN,2000,0,3,2,0.1,NaN,4,1,1,1,-1,2,0,2,0,-1.6,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,2,3,0.1,0.5
305,7,10,743,1,3,2,2,2,1280,0,2,3,0.5,NaN,3,3,1,0,-1,1,0.25,2,0,0.5,7.15461535691366,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,1,3,0.1,0.5
305,7,11,743,2,2,2,2,25,514,1,0,3,0.5,NaN,3,2,1,0,-1,1,0.2,0,-0.5,0.5,6.24222326545517,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.1,0.5
305,7,12,743,3,0,0,0,NaN,2000,0,0,0,3,NaN,3,1,1,0,-2,0,0,0,0,4,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
305,7,13,961,1,3,2,1,NaN,2000,0,2,0,0.5,NaN,5,5,1,0,0,1,0.054875,2,0,-1,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,0,0.3,0.5
305,7,14,961,2,2,1,2,2,944,0,1,0,0.3,NaN,5,4,1,0,-1,0,-0.00625000000000009,0,-0.7,-1.4,6.8501261661455,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5
305,7,15,961,3,1,1,1,25,952,0,0,0,0.3,NaN,5,3,1,0,-1,1,0.048,1,0.3,-1.4,6.85856503479136,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
305,7,16,961,4,0,0,0,NaN,2000,0,0,0,0,NaN,5,2,1,0,-1,0,0,0,0,-2,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
305,7,17,961,5,0,0,0,NaN,2000,0,0,0,0,NaN,5,1,1,0,0,0,0,0,0,-2,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
305,7,18,176,1,2,2,2,25,1246,1,0,3,0.4,NaN,5,5,2,0,0,1,0.149,0,-0.6,2.22044604925031e-16,7.1276936993474,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,2,3,0.2,0.4
305,7,19,176,2,0,0,0,2,481,0,0,0,3,NaN,5,4,2,0,-2,0,0,0,0,4,6.17586727010576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
305,7,20,176,3,0,0,0,25,447,0,0,0,3,NaN,5,3,2,0,0,0,0,0,0,4,6.10255859461357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
305,7,21,176,4,0,0,0,NaN,2000,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
305,7,22,176,5,0,0,0,2,1402,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,7.24565506759454,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.2,0.4
305,7,23,1191,1,3,1,2,2,1944,0,2,1,0.5,NaN,4,4,2,0,0,0,-0.02,2,0,-0.5,7.57250298502038,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,1,0.5,0.9
305,7,24,1191,2,2,1,2,NaN,2000,0,1,1,0.5,NaN,4,3,2,0,-1,0,-0.2,0,-0.5,-0.5,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.5,0.9
305,7,25,1191,3,1,1,1,2,270,1,0,1,0.5,NaN,4,2,2,0,-1,1,0.5,1,0.5,-0.5,5.59842195899838,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.5,0.9
305,7,26,1191,4,0,0,0,2,729,0,0,0,1,NaN,4,1,2,0,-1,0,0,0,0,0,6.59167373200866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.5,0.9
305,7,27,959,1,3,2,2,NaN,2000,0,2,4,0.4,NaN,4,4,2,0,0,1,0.235,2,0,0.4,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,3,4,0.3,0.4
305,7,28,959,2,2,2,2,25,718,1,5,4,0.4,NaN,4,3,2,0,-1,1,0.0499999999999999,0,-0.6,0.4,6.57646956904822,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,3,4,0.3,0.4
305,7,29,959,3,5,2,1,NaN,2000,0,4,4,0.4,NaN,4,2,2,1,3,2,0,2,0,0.4,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,3,4,0.3,0.4
305,7,30,959,4,4,1,2,NaN,2000,0,3,3,0.3,NaN,4,1,2,1,-1,2,0,2,0,-0.5,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,2,2.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0,3,4,0.3,0.4
305,7,31,512,1,2,1,1,2,1907,1,0,0,0.5,NaN,3,3,2,0,-1,0,-0.225,0,-0.5,-1,7.55328660560042,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,1,0.5,0.9
305,7,32,512,2,0,0,0,NaN,2000,0,0,0,1,NaN,3,2,2,0,-2,0,0,0,0,0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.5,0.9
305,7,33,512,3,0,0,0,NaN,2000,0,0,0,1,NaN,3,1,2,0,0,0,0,0,0,0,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.5,0.9
305,7,34,1150,1,3,1,1,2,455,1,1,2,0.5,NaN,5,5,2,0,0,1,0.1443125,2,0,0,6.12029741895095,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.5,0.6
305,7,35,1150,2,1,2,1,2,1016,1,0,2,0.6,NaN,5,4,2,0,-2,1,0.4785,1,0.6,0.4,6.92362862813843,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.5,0.6
305,7,36,1150,3,0,0,0,2,1199,0,0,0,2,NaN,5,3,2,0,-1,0,0,0,0,2,7.08924315502751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.5,0.6
305,7,37,1150,4,0,0,0,NaN,2000,0,0,0,2,NaN,5,2,2,0,0,0,0,0,0,2,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.5,0.6
305,7,38,1150,5,0,0,0,25,364,0,0,0,2,NaN,5,1,2,0,0,0,0,0,0,2,5.89715386763674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.5,0.6
305,7,39,309,1,2,2,1,NaN,2000,0,1,4,0.6,NaN,3,3,1,0,0,1,0.15,0,-0.4,1.6,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,4,0.3,0.6
305,7,40,309,2,1,1,1,NaN,2000,0,0,1,0.3,NaN,3,2,1,0,-1,1,0.3,1,0.3,-1.1,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,2,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0.3,0.6
305,7,41,309,3,0,0,0,2,876,0,0,0,4,NaN,3,1,1,0,-1,0,0,0,0,6,6.77536609093639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,1,4,0.3,0.6
305,7,42,1072,1,3,2,2,2,1000,0,2,2,0.6,NaN,4,4,1,0,0,1,0.214,2,0,0.4,6.90775527898214,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,1,2,0.4,0.6
305,7,43,1072,2,2,1,2,25,700,1,0,1,0.4,NaN,4,3,1,0,-1,0,-0.1,0,-0.6,-0.8,6.5510803350434,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.6
305,7,44,1072,3,0,0,0,2,666,0,0,0,2,NaN,4,2,1,0,-2,0,0,0,0,2,6.50128967054039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.6
305,7,45,1072,4,0,0,0,25,1211,0,0,0,2,NaN,4,1,1,0,0,0,0,0,0,2,7.09920174355309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.6
305,7,46,57,1,2,2,2,25,941,1,0,4,0.4,NaN,3,3,2,0,0,1,0.15,0,-0.6,0.4,6.84694313958538,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,2,4,0.1,0.4
305,7,47,57,2,0,0,0,NaN,2000,0,0,0,4,NaN,3,2,2,0,-2,0,0,0,0,6,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.1,0.4
305,7,48,57,3,0,0,0,NaN,2000,0,0,0,4,NaN,3,1,2,0,0,0,0,0,0,6,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.1,0.4
305,8,1,77,1,2,1,1,25,1226,0,1,0,0.1,NaN,5,5,1,0,0,0,-0.119595,0,-0.9,-1.8,7.11151211649616,0,0,0,0,0,0,0,0,0,0,0,2,0,0.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.8,0.1,0,1,0.1,0.6
305,8,2,77,2,1,1,1,25,1047,0,0,0,0.1,NaN,5,4,1,0,-1,1,0.0158374999999999,1,0.1,-1.8,6.95368421087054,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.1,0.6
305,8,3,77,3,0,0,0,2,578,0,0,0,1,NaN,5,3,1,0,-1,0,0,0,0,0,6.35957386867238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
305,8,4,77,4,0,0,0,25,554,0,0,0,1,NaN,5,2,1,0,0,0,0,0,0,0,6.31716468674728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
305,8,5,77,5,0,0,0,25,680,0,0,0,1,NaN,5,1,1,0,0,0,0,0,0,0,6.52209279817015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
305,8,6,450,1,2,2,1,2,629,1,5,4,0.9,NaN,4,4,2,0,0,1,0.25,0,-0.1,3.4,6.44413125670044,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,4,4,0.4,0.9
305,8,7,450,2,5,2,2,25,603,1,5,4,0.9,NaN,4,3,2,1,3,2,0,2,0,3.4,6.40191719672719,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,4,4,0.4,0.9
305,8,8,450,3,5,2,1,2,755,1,5,4,0.9,NaN,4,2,2,1,0,2,0,2,0,3.4,6.62671774924902,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,4,4,0.4,0.9
305,8,9,450,4,5,1,1,NaN,2000,0,4,4,0.4,NaN,4,1,2,1,0,2,0,2,0,0.4,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,4,4,0.4,0.9
305,8,10,382,1,2,1,1,25,1095,0,1,1,0.4,NaN,4,4,1,0,-1,0,-0.0659999999999999,0,-0.6,-0.8,6.9985096422506,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.5
305,8,11,382,2,1,1,2,25,1350,1,0,1,0.4,NaN,4,3,1,0,-1,1,0.19,1,0.4,-0.8,7.20785987143248,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.5
305,8,12,382,3,0,0,0,2,608,0,0,0,2,NaN,4,2,1,0,-1,0,0,0,0,2,6.41017488196617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
305,8,13,382,4,0,0,0,25,608,0,0,0,2,NaN,4,1,1,0,0,0,0,0,0,2,6.41017488196617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
305,8,14,1116,1,3,2,2,25,1349,1,4,1,0.9,NaN,3,3,2,0,0,1,0.19,2,0,0.7,7.20711885620776,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.4,0.9
305,8,15,1116,2,4,1,2,NaN,2000,0,3,1,0.4,NaN,3,2,2,1,1,2,0,2,0,-0.8,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,1,0.4,0.9
305,8,16,1116,3,3,1,1,NaN,2000,0,2,1,0.4,NaN,3,1,2,1,-1,2,0,2,0,-0.8,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,1,1,0.4,0.9
305,8,17,1103,1,3,1,2,25,1309,1,1,1,0.4,NaN,5,5,2,0,-1,1,0.01,2,0,-0.8,7.1770187659099,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,3,0.4,0.8
305,8,18,1103,2,1,1,1,25,1973,0,0,1,0.4,NaN,5,4,2,0,-2,1,0.28,1,0.4,-0.8,7.58731050602262,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.4,0.8
305,8,19,1103,3,0,0,0,NaN,2001,0,0,0,3,NaN,5,3,2,0,-1,0,0,0,0,4,7.60140233458373,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
305,8,20,1103,4,0,0,0,NaN,2000,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
305,8,21,1103,5,0,0,0,25,707,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,6.56103066589657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
305,8,22,563,1,2,2,1,2,670,1,5,3,0.8,NaN,3,3,1,0,0,1,0.1,0,-0.2,2,6.50727771238501,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,1,3,0.6,0.8
305,8,23,563,2,5,1,2,25,1655,1,3,1,0.6,NaN,3,2,1,1,3,2,0,2,0,-0.2,7.41155628781116,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.6,0.8
305,8,24,563,3,3,1,1,2,1175,1,4,1,0.6,NaN,3,1,1,1,-2,2,0,2,0,-0.2,7.06902342657826,1,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,3,0.6,0.8
305,8,25,387,1,2,1,2,25,1037,1,0,2,0.4,NaN,5,5,1,0,1,0,-0.1025,0,-0.6,-0.4,6.94408720822953,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,2,4,0.4,0.5
305,8,26,387,2,0,0,0,2,534,0,0,0,4,NaN,5,4,1,0,-2,0,0,0,0,6,6.2803958389602,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
305,8,27,387,3,0,0,0,NaN,2000,0,0,0,4,NaN,5,3,1,0,0,0,0,0,0,6,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
