x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
334,6,35,74,3,0,0,0,25,846,0,0,0,4,NaN,5,3,2,0,0,0,0,0,0,6,6.74051935960622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.1,0.5
334,6,36,74,4,0,0,0,25,488,0,0,0,4,NaN,5,2,2,0,0,0,0,0,0,6,6.19031540585315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.1,0.5
334,6,37,74,5,0,0,0,25,816,0,0,0,4,NaN,5,1,2,0,0,0,0,0,0,6,6.70441435496411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,3,4,0.1,0.5
334,6,38,970,1,3,2,2,25,931,1,1,2,0.5,NaN,3,3,1,0,0,1,0.25,2,0,0,6.83625927727707,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.3,0.5
334,6,39,970,2,1,2,1,25,786,0,0,2,0.5,NaN,3,2,1,0,-2,1,0.5,1,0.5,0,6.66695679242921,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.3,0.5
334,6,40,970,3,0,0,0,25,650,0,0,0,2,NaN,3,1,1,0,-1,0,0,0,0,2,6.47697236288968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.3,0.5
334,6,41,1241,1,3,2,1,2,767,1,5,3,0.8,NaN,5,5,2,0,0,1,0.1846,2,0,2,6.64248680136726,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,2,3,0.6,0.8
334,6,42,1241,2,5,2,1,2,902,1,5,3,0.8,NaN,5,4,2,1,2,0,-0.018,2,0,2,6.80461452006262,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,2,3,0.6,0.8
334,6,43,1241,3,5,2,1,2,669,1,3,3,0.8,NaN,5,3,2,1,0,2,0,2,0,2,6.50578406012823,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,2,3,0.6,0.8
334,6,44,1241,4,3,2,1,2,884,1,5,3,0.8,NaN,5,2,2,1,-2,0,-0.06,2,0,2,6.78445706263764,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0,2,3,0.6,0.8
334,6,45,1241,5,5,1,1,2,740,1,5,2,0.6,NaN,5,1,2,1,2,2,0,2,0,0.4,6.60665018619822,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,3,0.6,0.8
334,6,46,843,1,3,2,2,25,1027,1,1,2,0.4,NaN,3,3,2,0,0,1,0.188,2,0,-0.4,6.93439720992856,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,0,2,0.2,0.4
334,6,47,843,2,1,2,2,2,847,0,0,2,0.4,NaN,3,2,2,0,-2,1,0.4,1,0.4,-0.4,6.74170069465205,0,0,0,0,0,0,0,0,0,0,1,3,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.2,0.4
334,6,48,843,3,0,0,0,25,644,0,0,0,2,NaN,3,1,2,0,-1,0,0,0,0,2,6.46769872610435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0.2,0.4
334,7,1,412,1,2,1,1,25,758,0,1,1,0.4,NaN,5,5,1,0,0,0,-0.098625,0,-0.6,-0.8,6.63068338564237,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7
334,7,2,412,2,1,1,2,25,1218,1,2,1,0.4,NaN,5,4,1,0,-1,1,0.25,1,0.4,-0.8,7.10496544826984,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.7
334,7,3,412,3,2,1,1,2,882,1,3,1,0.4,NaN,5,3,1,0,1,0,-0.15,0,-0.6,-0.8,6.78219205600679,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.7
334,7,4,412,4,3,2,2,25,820,1,5,2,0.7,NaN,5,2,1,1,1,0,-0.135,2,0,0.8,6.7093043402583,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0,1,2,0.4,0.7
334,7,5,412,5,5,2,1,2,770,1,5,2,0.7,NaN,5,1,1,1,2,2,0,2,0,0.8,6.64639051484773,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,1,2,0.4,0.7
334,7,6,1248,1,3,1,2,2,1065,0,2,0,0.6,NaN,5,5,2,0,0,1,0.000674999999999953,2,0,-0.8,6.97073007814353,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.6,0,2,0.6,0.9
334,7,7,1248,2,2,2,1,2,1111,1,4,2,0.9,NaN,5,4,2,0,-1,1,0.2475,0,-0.1,1.6,7.01301578963963,0,0,0,0,0,0,0,0,0,0,0,4,0,3.6,1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.6,0.9,0,2,0.6,0.9
334,7,8,1248,3,4,1,1,25,1149,0,3,0,0.6,NaN,5,3,2,1,2,0,-0.07,2,0,-0.8,7.04664727784876,0,0,0,0,0,0,0,0,0,0,0,4,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,2,0.6,0.9
334,7,9,1248,4,3,2,2,25,705,1,1,2,0.9,NaN,5,2,2,1,-1,0,-0.025,2,0,1.6,6.55819780281227,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0,0,2,0.6,0.9
334,7,10,1248,5,1,2,1,2,818,1,3,2,0.9,NaN,5,1,2,0,-2,1,0.9,1,0.9,1.6,6.70686233660275,0,0,0,0,0,0,0,0,0,0,1,3,0,2.7,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0.6,0.9
334,7,11,1228,1,3,1,2,25,821,1,1,3,0.6,NaN,4,4,2,0,2,1,0.185,2,0,1,6.71052310945243,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,3,0.6,0.7
334,7,12,1228,2,1,1,2,25,656,1,4,3,0.6,NaN,4,3,2,0,-2,1,0.6,1,0.6,1,6.48616078894409,0,0,0,0,0,0,0,0,0,0,1,4,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0.6,0.7
334,7,13,1228,3,4,1,2,25,939,1,5,3,0.6,NaN,4,2,2,1,3,2,0,2,0,1,6.84481547920826,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,3,3,0.6,0.7
334,7,14,1228,4,5,2,2,25,729,1,3,3,0.7,NaN,4,1,2,1,1,2,0,2,0,1.5,6.59167373200866,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,3,0.6,0.7
334,7,15,515,1,2,2,1,2,645,1,5,4,0.9,NaN,4,4,1,0,-2,1,0.29375,0,-0.1,3.4,6.46925031679577,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,0,4,0.5,0.9
334,7,16,515,2,5,1,1,25,1264,0,4,0,0.5,NaN,4,3,1,1,3,2,0,2,0,-1,7.1420365747068,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,4,0.5,0.9
334,7,17,515,3,4,2,2,25,1098,1,5,4,0.9,NaN,4,2,1,1,-1,2,0,2,0,3.4,7.00124562206948,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,4,0.5,0.9
334,7,18,515,4,5,1,2,2,1068,0,4,0,0.5,NaN,4,1,1,1,1,2,0,2,0,-1,6.97354301952014,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,4,0.5,0.9
334,7,19,493,1,2,1,2,25,878,1,5,3,0.5,NaN,3,3,1,0,-1,0,-0.1,0,-0.5,0.5,6.77764659363512,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,3,0.5,0.7
334,7,20,493,2,5,2,2,25,1247,1,5,3,0.7,NaN,3,2,1,1,3,2,0,2,0,1.5,7.12849594568004,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,3,0.5,0.7
334,7,21,493,3,5,1,2,25,1410,1,5,3,0.5,NaN,3,1,1,1,0,2,0,2,0,0.5,7.25134498337221,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,3,0.5,0.7
334,7,22,299,1,2,1,2,25,1112,1,5,3,0.3,NaN,4,4,2,0,0,0,-0.1,0,-0.7,-0.5,7.01391547481053,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.5
334,7,23,299,2,5,1,2,25,1088,1,3,3,0.3,NaN,4,3,2,1,3,2,0,2,0,-0.5,6.99209642741589,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,3,4,0.3,0.5
334,7,24,299,3,3,2,1,2,795,1,5,4,0.5,NaN,4,2,2,1,-2,0,-0.3,2,0,1,6.67834211465433,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,3,4,0.3,0.5
334,7,25,299,4,5,2,1,2,882,1,3,4,0.5,NaN,4,1,2,1,2,2,0,2,0,1,6.78219205600679,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.3,0.5
334,7,26,377,1,2,2,1,2,922,1,3,1,0.5,NaN,3,3,1,0,-2,1,0.16,0,-0.5,-0.5,6.82654522355659,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.4,0.5
334,7,27,377,2,3,1,2,2,904,0,2,0,0.4,NaN,3,2,1,1,1,0,-0.33,2,0,-1.2,6.80682936039218,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,1,0.4,0.5
334,7,28,377,3,2,2,1,2,882,1,0,1,0.5,NaN,3,1,1,1,-1,0,-0.5,0,-0.5,-0.5,6.78219205600679,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0,0,1,0.4,0.5
334,7,29,182,1,2,1,1,25,901,0,1,0,0.2,NaN,3,3,2,0,-2,0,-0.2,0,-0.8,-1.6,6.80350525760834,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,1,0.2,0.5
334,7,30,182,2,1,1,1,2,1368,1,0,0,0.2,NaN,3,2,2,0,-1,1,0.07,1,0.2,-1.6,7.2211050981825,0,0,0,0,0,0,0,0,0,0,1,1,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.2,0.5
334,7,31,182,3,0,0,0,25,757,0,0,0,1,NaN,3,1,2,0,-1,0,0,0,0,0,6.62936325343745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.2,0.5
334,7,32,1097,1,3,2,2,25,811,1,4,1,0.8,NaN,4,4,1,0,0,1,0.2168,2,0,0.4,6.69826805411541,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,1,0.4,0.8
334,7,33,1097,2,4,1,2,2,1345,0,3,0,0.4,NaN,4,3,1,1,1,0,-0.18,2,0,-1.2,7.20414929203594,0,0,0,0,0,0,0,0,0,0,0,4,2,2.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,1,0.4,0.8
334,7,34,1097,3,3,1,2,25,986,1,1,0,0.4,NaN,4,2,1,1,-1,0,-0.24,2,0,-1.2,6.89365635460264,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,1,0.4,0.8
334,7,35,1097,4,1,2,1,2,1064,1,0,1,0.8,NaN,4,1,1,0,-2,1,0.8,1,0.8,0.4,6.96979066990159,0,0,0,0,0,0,0,0,0,0,1,2,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.4,0.8
334,7,36,551,1,2,1,2,25,809,1,0,2,0.6,NaN,3,3,2,0,-1,0,-0.05,0,-0.4,0.4,6.69579891705849,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,3,0.6,0.7
334,7,37,551,2,0,0,0,25,721,0,0,0,3,NaN,3,2,2,0,-2,0,0,0,0,4,6.58063913728495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.6,0.7
334,7,38,551,3,0,0,0,25,677,0,0,0,3,NaN,3,1,2,0,0,0,0,0,0,4,6.51767127291227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,3,0.6,0.7
334,7,39,188,1,2,1,1,25,852,0,1,1,0.2,NaN,5,5,2,0,0,0,-0.184475,0,-0.8,-1.4,6.74758652682932,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5
334,7,40,188,2,1,1,1,2,824,1,0,1,0.2,NaN,5,4,2,0,-1,1,0.085,1,0.2,-1.4,6.71417052990947,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.5
334,7,41,188,3,0,0,0,25,494,0,0,0,3,NaN,5,3,2,0,-1,0,0,0,0,4,6.20253551718792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
334,7,42,188,4,0,0,0,25,575,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,6.35437004079735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
334,7,43,188,5,0,0,0,25,584,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,6.36990098282823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
334,7,44,499,1,2,1,2,2,747,0,1,0,0.5,NaN,5,5,1,0,0,0,-0.2,0,-0.5,-1,6.61606518513282,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,3,0.5,0.8
334,7,45,499,2,1,1,1,25,773,0,0,0,0.5,NaN,5,4,1,0,-1,1,0.2703125,1,0.5,-1,6.65027904858742,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0.5,0.8
334,7,46,499,3,0,0,0,25,820,0,0,0,3,NaN,5,3,1,0,-1,0,0,0,0,4,6.7093043402583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,3,0.5,0.8
334,7,47,499,4,0,0,0,25,802,0,0,0,3,NaN,5,2,1,0,0,0,0,0,0,4,6.68710860786651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,3,0.5,0.8
334,7,48,499,5,0,0,0,2,701,0,0,0,3,NaN,5,1,1,0,0,0,0,0,0,4,6.55250788703459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,3,0.5,0.8
334,8,1,450,1,2,2,1,2,942,1,5,4,0.9,NaN,4,4,1,0,0,1,0.25,0,-0.1,3.4,6.84800527457636,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,4,4,0.4,0.9
334,8,2,450,2,5,2,2,25,751,1,5,4,0.9,NaN,4,3,1,1,3,2,0,2,0,3.4,6.62140565176413,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,4,4,0.4,0.9
334,8,3,450,3,5,1,2,25,935,1,5,4,0.4,NaN,4,2,1,1,0,2,0,2,0,0.4,6.84054652928869,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,4,4,0.4,0.9
334,8,4,450,4,5,2,2,25,606,1,3,4,0.9,NaN,4,1,1,1,0,2,0,2,0,3.4,6.40687998606931,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,4,4,0.4,0.9
334,8,5,77,1,2,2,2,2,1095,0,1,1,0.6,NaN,5,5,2,0,-2,1,0.19108625,0,-0.4,-0.2,6.9985096422506,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,0,1,0.1,0.6
334,8,6,77,2,1,1,1,25,747,0,0,0,0.1,NaN,5,4,2,0,-1,1,0.0158374999999999,1,0.1,-1.8,6.61606518513282,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.1,0.6
334,8,7,77,3,0,0,0,25,727,0,0,0,1,NaN,5,3,2,0,-1,0,0,0,0,0,6.58892647753352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
334,8,8,77,4,0,0,0,25,660,0,0,0,1,NaN,5,2,2,0,0,0,0,0,0,0,6.49223983502047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
334,8,9,77,5,0,0,0,2,691,0,0,0,1,NaN,5,1,2,0,0,0,0,0,0,0,6.53813982376767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.1,0.6
334,8,10,498,1,2,2,2,25,709,1,4,2,0.8,NaN,3,3,1,0,0,1,0.2375,0,-0.2,1.2,6.56385552653213,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.5,0.8
334,8,11,498,2,4,2,2,25,817,1,5,2,0.8,NaN,3,2,1,1,2,2,0,2,0,1.2,6.70563909486,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,2,0.5,0.8
334,8,12,498,3,5,1,1,25,1122,0,4,0,0.5,NaN,3,1,1,1,1,2,0,2,0,-1,7.02286808608264,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,2,0.5,0.8
334,8,13,576,1,2,1,1,2,1192,1,3,1,0.6,NaN,4,4,2,0,-1,0,-0.05625,0,-0.4,-0.2,7.0833878476253,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9
334,8,14,576,2,3,1,2,25,1201,1,4,1,0.6,NaN,4,3,2,0,1,1,0.075,2,0,-0.2,7.09090982207998,0,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.6,1,1,0.6,0.9
334,8,15,576,3,4,1,1,2,592,1,2,1,0.6,NaN,4,2,2,1,1,2,0,2,0,-0.2,6.38350663488401,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,1,0.6,0.9
334,8,16,576,4,2,1,2,25,1078,1,3,1,0.6,NaN,4,1,2,1,-2,0,-0.4,0,-0.4,-0.2,6.98286275146894,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0,1,1,0.6,0.9
334,8,17,1116,1,3,2,2,25,921,1,4,1,0.9,NaN,3,3,1,0,1,1,0.19,2,0,0.7,6.82546003625531,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.4,0.9
334,8,18,1116,2,4,2,2,25,628,1,5,1,0.9,NaN,3,2,1,1,1,2,0,2,0,0.7,6.4425401664682,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,1,0.4,0.9
334,8,19,1116,3,5,2,2,25,608,1,5,1,0.9,NaN,3,1,1,1,1,2,0,2,0,0.7,6.41017488196617,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,1,1,0.4,0.9
334,8,20,1154,1,3,1,1,2,887,1,1,3,0.5,NaN,5,5,1,0,0,1,0.2,2,0,0.5,6.78784498230958,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,3,4,0.5,0.6
334,8,21,1154,2,1,2,2,25,1004,1,5,4,0.6,NaN,5,4,1,0,-2,1,0.6,1,0.6,1.6,6.91174730025167,0,0,0,0,0,0,0,0,0,0,1,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.5,0.6
334,8,22,1154,3,5,2,2,25,603,1,3,4,0.6,NaN,5,3,1,1,4,2,0,2,0,1.6,6.40191719672719,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,3,4,0.5,0.6
334,8,23,1154,4,3,2,2,25,839,1,1,4,0.6,NaN,5,2,1,1,-2,0,-0.18,2,0,1.6,6.73221070646721,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,3,4,0.5,0.6
334,8,24,1154,5,1,1,2,25,1071,1,4,3,0.5,NaN,5,1,1,0,-2,1,0.5,1,0.5,0.5,6.97634807044775,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.5,0.6
334,8,25,382,1,2,1,1,2,1070,1,3,1,0.4,NaN,4,4,2,0,3,0,-0.0659999999999999,0,-0.6,-0.8,6.97541392745595,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.5
334,8,26,382,2,3,2,1,2,735,1,5,2,0.5,NaN,4,3,2,0,1,1,0.25,2,0,0,6.59987049921284,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,1,2,0.4,0.5
334,8,27,382,3,5,2,2,25,1082,1,5,2,0.5,NaN,4,2,2,1,2,2,0,2,0,0,6.98656645940643,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,1,2,0.4,0.5
334,8,28,382,4,5,2,2,25,988,1,5,2,0.5,NaN,4,1,2,1,0,2,0,2,0,0,6.89568269774787,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,1,2,0.4,0.5
334,8,29,387,1,2,2,2,25,907,1,0,4,0.5,NaN,5,5,2,0,0,1,0.1105,0,-0.5,1,6.81014245011514,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,4,0.4,0.5
334,8,30,387,2,0,0,0,25,382,0,0,0,4,NaN,5,4,2,0,-2,0,0,0,0,6,5.94542060860658,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
