x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
306,8,26,387,2,4,2,1,2,1315,1,2,4,0.5,NaN,5,4,1,0,2,1,0.04,2,0,1,7.18159194461187,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,2,4,0.4,0.5
306,8,27,387,3,2,2,2,25,437,1,5,4,0.5,NaN,5,3,1,0,-2,1,0.05,0,-0.5,1,6.07993319509559,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,4,0.4,0.5
306,8,28,387,4,5,1,1,25,431,0,4,2,0.4,NaN,5,2,1,1,3,2,0,2,0,-0.4,6.06610809010375,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,2,4,0.4,0.5
306,8,29,387,5,4,2,2,NaN,2000,0,3,4,0.5,NaN,5,1,1,1,-1,2,0,2,0,1,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,4,0.4,0.5
306,8,30,291,1,2,2,2,2,1094,0,1,1,0.5,NaN,3,3,1,0,-1,1,0.1,0,-0.5,-0.5,6.99759598298193,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.3,0.5
306,8,31,291,2,1,2,2,25,1281,1,2,1,0.5,NaN,3,2,1,0,-1,1,0.5,1,0.5,-0.5,7.15539630189673,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.3,0.5
306,8,32,291,3,2,1,2,2,1381,0,1,1,0.3,NaN,3,1,1,1,1,0,-0.7,0,-0.7,-1.1,7.23056315340929,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0,1,1,0.3,0.5
306,8,33,576,1,2,2,1,2,445,1,3,1,0.9,NaN,4,4,1,0,-1,1,0.225,0,-0.1,0.7,6.09807428216624,0,0,0,0,0,0,0,0,0,0,0,3,0,2.7,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0.7,0.9,1,1,0.6,0.9
306,8,34,576,2,3,2,2,25,566,1,4,1,0.9,NaN,4,3,1,0,1,1,0.15,2,0,0.7,6.33859407820318,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.6,0.9
306,8,35,576,3,4,1,1,25,1319,0,3,1,0.6,NaN,4,2,1,1,1,2,0,2,0,-0.2,7.18462915271731,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,1,0.6,0.9
306,8,36,576,4,3,1,2,2,311,0,2,1,0.6,NaN,4,1,1,1,-1,2,0,2,0,-0.2,5.73979291217923,1,0,0,0,0,0,0,0,0,0,0,4,1,2.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,1,0.6,0.9
306,8,37,1174,1,3,2,2,25,725,1,5,3,0.8,NaN,4,4,2,0,-1,1,0.226875,2,0,2,6.58617165485467,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,3,0.5,0.8
306,8,38,1174,2,5,2,1,25,906,0,4,3,0.8,NaN,4,3,2,1,2,2,0,2,0,2,6.80903930604298,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,3,0.5,0.8
306,8,39,1174,3,4,1,1,NaN,2000,0,3,0,0.5,NaN,4,2,2,1,-1,2,0,2,0,-1,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,4,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
306,8,40,1174,4,3,1,1,25,329,0,2,0,0.5,NaN,4,1,2,1,-1,2,0,2,0,-1,5.79605775076537,1,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
306,8,41,498,1,2,2,2,25,622,1,4,2,0.8,NaN,3,3,2,0,-1,1,0.2375,0,-0.2,1.2,6.43294009273918,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.5,0.8
306,8,42,498,2,4,1,1,25,565,0,3,0,0.5,NaN,3,2,2,1,2,2,0,2,0,-1,6.33682573114644,1,0,0,0,0,0,0,0,0,0,0,4,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,2,0.5,0.8
306,8,43,498,3,3,2,2,2,623,0,2,2,0.8,NaN,3,1,2,1,-1,2,0,2,0,1.2,6.43454651878745,1,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0,0,2,0.5,0.8
306,8,44,1154,1,3,2,2,25,828,1,5,4,0.6,NaN,5,5,2,0,-1,1,0.245,2,0,1.6,6.71901315438526,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,4,0.5,0.6
306,8,45,1154,2,5,1,1,25,522,0,4,3,0.5,NaN,5,4,2,1,2,0,-0.10125,2,0,0.5,6.25766758788264,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.5,0.6
306,8,46,1154,3,4,2,1,2,844,1,2,4,0.6,NaN,5,3,2,1,-1,0,-0.17,2,0,1.6,6.73815249459596,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,3,4,0.5,0.6
306,8,47,1154,4,2,2,2,2,800,0,1,4,0.6,NaN,5,2,2,0,-2,1,0.05,0,-0.4,1.6,6.68461172766793,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,3,4,0.5,0.6
306,8,48,1154,5,1,2,2,NaN,2000,0,0,4,0.6,NaN,5,1,2,0,-1,1,0.6,1,0.6,1.6,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.5,0.6
306,9,1,203,1,2,1,2,2,754,0,1,1,0.2,NaN,5,5,1,0,-1,0,-0.226,0,-0.8,-1.4,6.62539236800796,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.6
306,9,2,203,2,1,1,2,25,1257,1,2,1,0.2,NaN,5,4,1,0,-1,1,0.1,1,0.2,-1.4,7.13648320859025,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.6
306,9,3,203,3,2,2,1,2,997,1,5,3,0.6,NaN,5,3,1,0,1,1,0.2,0,-0.4,1,6.90475076996184,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,3,0.2,0.6
306,9,4,203,4,5,1,2,2,583,0,4,1,0.2,NaN,5,2,1,1,3,2,0,2,0,-1.4,6.36818718635049,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,1,3,0.2,0.6
306,9,5,203,5,4,2,1,2,1003,1,5,3,0.6,NaN,5,1,1,1,-1,2,0,2,0,1,6.91075078796194,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,1,3,0.2,0.6
306,9,6,746,1,3,1,1,25,1453,0,2,2,0.1,NaN,4,4,1,0,1,0,-0.03,2,0,-1.6,7.28138566357028,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.1,2,3,0.1,0.5
306,9,7,746,2,2,1,2,2,1683,0,1,2,0.1,NaN,4,3,1,0,-1,0,-0.2,0,-0.9,-1.6,7.42833319419081,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,3,0.1,0.5
306,9,8,746,3,1,2,1,2,706,1,4,3,0.5,NaN,4,2,1,0,-1,1,0.5,1,0.5,0.5,6.55961523749324,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.1,0.5
306,9,9,746,4,4,2,2,2,535,0,3,3,0.5,NaN,4,1,1,1,3,2,0,2,0,0.5,6.28226674689601,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,2,3,0.1,0.5
306,9,10,743,1,3,1,1,25,656,0,2,1,0.1,NaN,3,3,1,0,-1,0,-0.03,2,0,-1.7,6.48616078894409,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.5
306,9,11,743,2,2,1,2,NaN,2000,0,1,1,0.1,NaN,3,2,1,0,-1,0,-0.2,0,-0.9,-1.7,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.5
306,9,12,743,3,1,2,1,2,675,1,4,3,0.5,NaN,3,1,1,0,-1,1,0.5,1,0.5,0.5,6.51471269087253,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.5
306,9,13,961,1,3,2,2,25,1051,1,3,0,0.5,NaN,5,5,1,0,3,1,0.054875,2,0,-1,6.95749737087695,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0.5,0,0,0.3,0.5
306,9,14,961,2,3,1,1,2,1808,1,1,0,0.3,NaN,5,4,1,0,0,1,0.00680000000000003,2,0,-1.4,7.49997654095212,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5
306,9,15,961,3,1,2,1,2,687,1,1,0,0.5,NaN,5,3,1,0,-2,1,0.0800000000000001,1,0.5,-1,6.53233429222235,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
306,9,16,961,4,1,1,2,NaN,2000,0,0,0,0.3,NaN,5,2,1,0,0,1,0.12,1,0.3,-1.4,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.3,0.5
306,9,17,961,5,0,0,0,25,674,0,0,0,0,NaN,5,1,1,0,-1,0,0,0,0,-2,6.51323011091231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.5
306,9,18,176,1,2,1,2,2,1259,0,1,2,0.2,NaN,5,5,2,0,0,0,-0.139,0,-0.8,-1.2,7.13807303404435,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,3,0.2,0.4
306,9,19,176,2,1,2,2,25,624,1,4,3,0.4,NaN,5,4,2,0,-1,1,0.4,1,0.4,2.22044604925031e-16,6.43615036836943,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.2,0.4
306,9,20,176,3,4,2,1,2,838,1,2,3,0.4,NaN,5,3,2,1,3,0,-0.39,2,0,2.22044604925031e-16,6.73101810048208,0,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,2,3,0.2,0.4
306,9,21,176,4,2,2,2,2,1620,0,1,3,0.4,NaN,5,2,2,0,-2,1,0.1,0,-0.6,2.22044604925031e-16,7.39018142822643,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,2,3,0.2,0.4
306,9,22,176,5,1,2,2,25,365,1,4,3,0.4,NaN,5,1,2,0,-1,1,0.4,1,0.4,2.22044604925031e-16,5.89989735358249,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0.2,0.4
306,9,23,1191,1,3,1,2,NaN,2000,0,2,1,0.5,NaN,4,4,2,0,3,0,-0.02,2,0,-0.5,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,1,1,0.5,0.9
306,9,24,1191,2,2,1,2,25,358,1,3,1,0.5,NaN,4,3,2,0,-1,0,-0.2,0,-0.5,-0.5,5.8805329864007,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.5,0.9
306,9,25,1191,3,3,2,2,25,848,1,4,1,0.9,NaN,4,2,2,1,1,0,-0.03,2,0,0.7,6.7428806357919,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,1,1,0.5,0.9
306,9,26,1191,4,4,1,1,2,437,1,2,1,0.5,NaN,4,1,2,1,1,2,0,2,0,-0.5,6.07993319509559,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,1,0.5,0.9
306,9,27,959,1,3,2,2,25,1839,1,1,4,0.4,NaN,4,4,2,0,-2,1,0.235,2,0,0.4,7.51697722460432,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,3,4,0.3,0.4
306,9,28,959,2,1,2,2,25,768,1,5,4,0.4,NaN,4,3,2,0,-2,1,0.4,1,0.4,0.4,6.64378973314767,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.3,0.4
306,9,29,959,3,5,1,2,NaN,2000,0,4,3,0.3,NaN,4,2,2,1,4,2,0,2,0,-0.5,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,3,4,0.3,0.4
306,9,30,959,4,4,2,2,2,1545,0,3,4,0.4,NaN,4,1,2,1,-1,2,0,2,0,0.4,7.34277918933185,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0,3,4,0.3,0.4
306,9,31,512,1,2,1,1,NaN,2000,0,1,0,0.5,NaN,3,3,2,0,-1,0,-0.225,0,-0.5,-1,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,1,0.5,0.9
306,9,32,512,2,1,2,2,NaN,2000,0,0,1,0.9,NaN,3,2,2,0,-1,1,0.9,1,0.9,0.7,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,2,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.5,0.9
306,9,33,512,3,0,0,0,25,808,0,0,0,1,NaN,3,1,2,0,-1,0,0,0,0,0,6.69456205852109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.5,0.9
306,9,34,1150,1,3,1,2,NaN,2000,0,2,2,0.5,NaN,5,5,2,0,0,1,0.1443125,2,0,0,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,2,0.5,0.6
306,9,35,1150,2,2,2,2,25,636,1,0,2,0.6,NaN,5,4,2,0,-1,1,0.05,0,-0.4,0.4,6.45519856334012,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,2,0.5,0.6
306,9,36,1150,3,0,0,0,2,1300,0,0,0,2,NaN,5,3,2,0,-2,0,0,0,0,2,7.17011954344963,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.5,0.6
306,9,37,1150,4,0,0,0,NaN,2000,0,0,0,2,NaN,5,2,2,0,0,0,0,0,0,2,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.5,0.6
306,9,38,1150,5,0,0,0,25,651,0,0,0,2,NaN,5,1,2,0,0,0,0,0,0,2,6.47850964220857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0.5,0.6
306,9,39,309,1,2,2,1,NaN,2000,0,1,4,0.6,NaN,3,3,1,0,0,1,0.15,0,-0.4,1.6,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0.6,1,4,0.3,0.6
306,9,40,309,2,1,1,2,NaN,2000,0,0,1,0.3,NaN,3,2,1,0,-1,1,0.3,1,0.3,-1.1,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,2,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,0.3,0.6
306,9,41,309,3,0,0,0,25,247,0,0,0,4,NaN,3,1,1,0,-1,0,0,0,0,6,5.50938833662798,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,1,4,0.3,0.6
306,9,42,1072,1,3,1,2,NaN,2000,0,2,1,0.4,NaN,4,4,1,0,0,1,0.096,2,0,-0.8,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,2,0.4,0.6
306,9,43,1072,2,2,1,2,NaN,2000,0,1,1,0.4,NaN,4,3,1,0,-1,0,-0.1,0,-0.6,-0.8,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,2,0.4,0.6
306,9,44,1072,3,1,2,1,NaN,2000,0,0,2,0.6,NaN,4,2,1,0,-1,1,0.6,1,0.6,0.4,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,3,0,1.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0.4,0.6
306,9,45,1072,4,0,0,0,25,556,0,0,0,2,NaN,4,1,1,0,-1,0,0,0,0,2,6.32076829425058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.6
306,9,46,57,1,2,2,2,25,521,1,0,4,0.4,NaN,3,3,2,0,0,1,0.15,0,-0.6,0.4,6.25575004175337,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0.4,2,4,0.1,0.4
306,9,47,57,2,0,0,0,NaN,2000,0,0,0,4,NaN,3,2,2,0,-2,0,0,0,0,6,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.1,0.4
306,9,48,57,3,0,0,0,NaN,2000,0,0,0,4,NaN,3,1,2,0,0,0,0,0,0,6,7.60090245954208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.1,0.4
306,10,1,728,1,3,1,1,25,674,0,2,1,0.1,NaN,4,4,2,0,0,0,-0.030375,2,0,-1.7,6.51323011091231,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.4
306,10,2,728,2,2,1,2,2,1161,0,1,1,0.1,NaN,4,3,2,0,-1,0,-0.15,0,-0.9,-1.7,7.05703698169789,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.4
306,10,3,728,3,1,2,2,25,949,1,0,3,0.4,NaN,4,2,2,0,-1,1,0.4,1,0.4,2.22044604925031e-16,6.85540879860993,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.4
306,10,4,728,4,0,0,0,2,793,0,0,0,3,NaN,4,1,2,0,-1,0,0,0,0,4,6.67582322163485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.4
306,10,5,863,1,3,2,2,25,871,1,5,3,0.5,NaN,3,3,1,0,0,1,0.25,2,0,0.5,6.7696419768525,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,1,3,0.2,0.5
306,10,6,863,2,5,1,2,2,1085,0,4,1,0.2,NaN,3,2,1,1,2,2,0,2,0,-1.4,6.98933526597456,1,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0,1,3,0.2,0.5
306,10,7,863,3,4,1,1,25,665,0,3,1,0.2,NaN,3,1,1,1,-1,2,0,2,0,-1.4,6.49978704065585,1,0,0,0,0,0,0,0,0,0,0,5,2,2.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0,1,3,0.2,0.5
306,10,8,721,1,3,1,1,25,971,0,2,0,0.1,NaN,3,3,2,0,-1,0,-0.16875,2,0,-1.8,6.87832646829133,0,0,0,0,0,0,0,0,0,0,0,3,1,1.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.1,0,0,0.1,0.4
306,10,9,721,2,2,2,2,25,1032,1,0,0,0.4,NaN,3,2,2,0,-1,1,0.15,0,-0.6,-1.2,6.93925394604151,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.1,0.4
306,10,10,721,3,0,0,0,25,748,0,0,0,0,NaN,3,1,2,0,-2,0,0,0,0,-2,6.61740297797448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1,0.4
306,10,11,883,1,3,2,2,25,807,1,5,3,0.6,NaN,3,3,1,0,0,1,0.26,2,0,1,6.69332366826995,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,3,0.2,0.6
306,10,12,883,2,5,2,1,2,557,1,3,3,0.6,NaN,3,2,1,1,2,2,0,2,0,1,6.32256523992728,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,3,3,0.2,0.6
306,10,13,883,3,3,1,1,2,1381,1,1,3,0.2,NaN,3,1,1,1,-2,2,0,2,0,-1,7.23056315340929,1,0,0,0,0,0,0,0,0,0,0,5,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.2,0,3,3,0.2,0.6
306,10,14,275,1,2,1,1,25,604,0,1,0,0.3,NaN,5,5,2,0,-2,0,-0.14,0,-0.7,-1.4,6.40357419793482,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,4,0.3,0.4
306,10,15,275,2,1,1,2,25,898,1,1,0,0.3,NaN,5,4,2,0,-1,1,0.0713625,1,0.3,-1.4,6.8001700683022,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.3,0.4
306,10,16,275,3,1,1,2,25,393,1,0,0,0.3,NaN,5,3,2,0,0,1,0.07575,1,0.3,-1.4,5.97380961186926,0,0,0,0,0,0,0,0,0,0,1,1,0,0.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.3,0.4
306,10,17,275,4,0,0,0,25,1517,0,0,0,4,NaN,5,2,2,0,-1,0,0,0,0,6,7.32448997934853,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
306,10,18,275,5,0,0,0,25,322,0,0,0,4,NaN,5,1,2,0,0,0,0,0,0,6,5.77455154554441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.3,0.4
306,10,19,755,1,3,2,1,2,789,1,5,4,0.6,NaN,4,4,1,0,0,1,0.2676,2,0,1.6,6.67076632084587,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,0,4,0.1,0.6
